,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.402,13.818) → (58.303,14.288)",29.518763948740002,482.8337128174797,"(58.402,13.818)","(58.303,14.288)",Skövde Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.406,13.822) → (58.406,13.826)",0.24330930411351004,29937.046469157947,"(58.406,13.822)","(58.406,13.826)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.406,13.822) → (58.407,13.827)",0.30355924578811,29936.987787688387,"(58.406,13.822)","(58.407,13.827)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.406,13.822) → (58.408,13.827)",0.32287924925882,29935.53021247976,"(58.406,13.822)","(58.408,13.827)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.406,13.824) → (58.407,13.828)",0.28859242898514004,29920.252365237022,"(58.406,13.824)","(58.407,13.828)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.828) → (58.408,13.829)",0.04673821487411,29903.119758033597,"(58.408,13.828)","(58.408,13.829)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.411,13.799) → (58.494,13.487)",20.360544076161002,219.71603414150854,"(58.411,13.799)","(58.494,13.487)",Skövde Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.412,13.819) → (58.666,13.799)",28.280336738649,887.3530304676303,"(58.412,13.819)","(58.666,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.413,13.81) → (58.66,13.786)",27.454022728244,887.8614279540727,"(58.413,13.81)","(58.66,13.786)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.414,13.799) → (58.494,13.479)",20.584587517323,219.59320813520577,"(58.414,13.799)","(58.494,13.479)",Skövde Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.414,13.811) → (58.661,13.789)",27.525618717793,888.3580392758525,"(58.414,13.811)","(58.661,13.789)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.416,13.81) → (58.662,13.796)",27.394191307324,888.3597806051944,"(58.416,13.81)","(58.662,13.796)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.417,13.815) → (58.664,13.794)",27.579165925516,888.3147868062448,"(58.417,13.815)","(58.664,13.794)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.425,13.821) → (58.672,14.168)",34.051426787258,278.03572221610654,"(58.425,13.821)","(58.672,14.168)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.448,13.843) → (58.667,14.132)",29.601565975926,278.02218518363384,"(58.448,13.843)","(58.667,14.132)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.456,13.859) → (58.663,14.15)",28.491154902933,277.8802942451678,"(58.456,13.859)","(58.663,14.15)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.458,13.853) → (58.679,14.132)",29.437126566715,278.03626721231274,"(58.458,13.853)","(58.679,14.132)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.35,11.514)",11.725792634462,115.27749141760428,"(58.402,11.338)","(58.35,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.351,11.514)",11.675698252941,115.1526833431276,"(58.402,11.338)","(58.351,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.354,11.514)",11.560880042556,115.2833303075443,"(58.402,11.338)","(58.354,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.356,11.514)",11.459153955338,115.21865858945982,"(58.402,11.338)","(58.356,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.363,11.514)",11.119528247346,115.28310433350758,"(58.402,11.338)","(58.363,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338)",0.0,17320.3530555015,"(58.402,11.338)","(58.402,11.338)",Sotenäs Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.494,11.338)",10.227970248512333,284.75957202379516,"(58.402,11.338)","(58.494,11.338)",Sotenäs Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.51,11.338)",12.028191198636,94.9390270981827,"(58.402,11.338)","(58.51,11.338)",Sotenäs Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.845,12.041)",23.200764759659,246.56221609940263,"(58.031,11.865)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.922,11.902)",12.341181266187,411.84018513306813,"(58.031,11.865)","(57.922,11.902)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (58.124,12.066)",15.695068596723,185.80019204955042,"(58.031,11.865)","(58.124,12.066)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.643,12.041)",44.417270411742,142.40854064727407,"(58.031,11.865)","(57.643,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.657,12.041)",42.891498603748005,142.40881979167239,"(58.031,11.865)","(57.657,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.037,11.865) → (57.727,11.943)",34.804630280675,344.47626847142925,"(58.037,11.865)","(57.727,11.943)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.038,11.865) → (57.854,12.059)",23.45092901901,246.84195430556542,"(58.038,11.865)","(57.854,12.059)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.041,11.865) → (58.115,12.09)",15.526451235937,185.80960296627728,"(58.041,11.865)","(58.115,12.09)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.043,11.865) → (57.729,11.936)",35.197669313461,344.3004621379152,"(58.043,11.865)","(57.729,11.936)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.044,11.865) → (58.124,12.073)",15.126502241256,185.80923874930045,"(58.044,11.865)","(58.124,12.073)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.046,11.865) → (57.852,12.055)",24.294312669888,246.8294522118115,"(58.046,11.865)","(57.852,12.055)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.047,11.865) → (57.912,11.915)",15.340613708829,412.30744015874666,"(58.047,11.865)","(57.912,11.915)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.047,11.865) → (57.657,12.041)",44.564047262848995,142.24743236503997,"(58.047,11.865)","(57.657,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.048,11.865) → (57.733,11.952)",35.455858715033,344.4937164484265,"(58.048,11.865)","(57.733,11.952)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.049,11.865) → (57.845,12.041)",24.92630614226,246.84147045527504,"(58.049,11.865)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.049,11.865) → (57.73,11.948)",35.819023240251,344.4930411848344,"(58.049,11.865)","(57.73,11.948)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.049,11.865) → (57.644,12.041)",46.259940284364994,142.40160704527588,"(58.049,11.865)","(57.644,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.05,11.865) → (58.031,11.689)",10.550516803925001,693.6255749609569,"(58.05,11.865)","(58.031,11.689)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.05,11.865) → (58.26,12.217)",31.173620079899003,235.92556510634537,"(58.05,11.865)","(58.26,12.217)",Stenungsunds Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.05,11.865) → (58.328,11.865)",30.909090506058,307.52540139870547,"(58.05,11.865)","(58.328,11.865)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.05,11.872) → (57.91,11.909)",15.761404153826001,412.28655754060827,"(58.05,11.872)","(57.91,11.909)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.051,11.865) → (57.642,12.041)",46.615331215805995,142.3289311987445,"(58.051,11.865)","(57.642,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.051,11.865) → (58.031,11.639)",13.524404245188999,694.4125307936787,"(58.051,11.865)","(58.031,11.639)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.052,11.865) → (57.913,11.908)",15.635946492311001,412.0761436611269,"(58.052,11.865)","(57.913,11.908)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.052,11.869) → (58.054,11.869)",0.15690175882366,12820.837473701731,"(58.052,11.869)","(58.054,11.869)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.052,11.87) → (58.055,11.87)",0.23629311191032,12813.670348778396,"(58.052,11.87)","(58.055,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.053,11.865) → (57.845,12.041)",25.397858663762,246.70348074449043,"(58.053,11.865)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.053,11.865) → (58.159,11.654)",17.120459310156,436.720380694462,"(58.053,11.865)","(58.159,11.654)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.053,11.869) → (58.054,11.869)",0.14086445015779,12820.862604673132,"(58.053,11.869)","(58.054,11.869)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.053,11.869) → (58.054,11.87)",0.15894614406977,12820.21325141898,"(58.053,11.869)","(58.054,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.054,11.87)",0.05635847292057499,12806.333125206886,"(58.054,11.87)","(58.054,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.055,11.865) → (58.031,11.631)",14.045975446143999,694.3773600683929,"(58.055,11.865)","(58.031,11.631)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.055,11.865) → (58.031,11.637)",13.713027568533,694.4111696324221,"(58.055,11.865)","(58.031,11.637)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.056,11.865) → (58.031,11.644)",13.325742780258999,694.0229787976874,"(58.056,11.865)","(58.031,11.644)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.058,11.865) → (58.34,11.852)",31.306405914255,307.87370216124964,"(58.058,11.865)","(58.34,11.852)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.06,11.865) → (57.728,11.941)",37.183425633709,344.10331257828716,"(58.06,11.865)","(57.728,11.941)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.06,11.865) → (57.911,11.902)",16.761757541669,412.3066319692506,"(58.06,11.865)","(57.911,11.902)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.06,11.865) → (58.114,12.095)",14.769120874128001,185.70536737359993,"(58.06,11.865)","(58.114,12.095)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.063,11.865) → (58.167,11.664)",16.556782213081,436.47538900948314,"(58.063,11.865)","(58.167,11.664)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.063,11.865) → (58.341,11.85)",30.910210488011998,307.8587123740726,"(58.063,11.865)","(58.341,11.85)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.064,11.865) → (58.16,11.669)",15.727924427732999,436.7195246516405,"(58.064,11.865)","(58.16,11.669)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.067,11.865) → (58.164,11.645)",16.814494314072,436.69826160551276,"(58.067,11.865)","(58.164,11.645)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.067,11.865) → (58.338,11.865)",30.039315472583,307.70159411538094,"(58.067,11.865)","(58.338,11.865)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.07,11.865) → (58.348,11.852)",30.900989941722997,307.8743056448536,"(58.07,11.865)","(58.348,11.852)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.075,11.865) → (58.154,11.662)",14.782429501227,436.22545925278934,"(58.075,11.865)","(58.154,11.662)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.078,11.865) → (58.263,12.217)",29.156524062574,117.98990298037144,"(58.078,11.865)","(58.263,12.217)",Stenungsunds Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.955,11.176) → (58.722,11.366)",28.034616739592,204.78707298892056,"(58.955,11.176)","(58.722,11.366)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.956,11.202) → (58.955,11.203)",0.13945783625423,8129.779444024809,"(58.956,11.202)","(58.955,11.203)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.957,11.195) → (58.955,11.2)",0.34017989354903005,8134.437296415864,"(58.957,11.195)","(58.955,11.2)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.957,11.195) → (58.955,11.201)",0.4122153239177,8138.590894082863,"(58.957,11.195)","(58.955,11.201)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.958,11.192) → (58.956,11.199)",0.50170534226046,8138.987165945636,"(58.958,11.192)","(58.956,11.199)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.958,11.194) → (58.956,11.201)",0.46405473552404003,8139.003119712628,"(58.958,11.194)","(58.956,11.201)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.959,11.162) → (58.698,11.338)",30.720323568564,204.79744560516693,"(58.959,11.162)","(58.698,11.338)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.961,11.184) → (58.703,11.338)",30.002661129114,204.797044168937,"(58.961,11.184)","(58.703,11.338)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.962,11.18) → (58.692,11.338)",31.370271689478002,204.6825582000992,"(58.962,11.18)","(58.692,11.338)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(57.411,13.048) → (57.41,13.046)",0.17368690094745998,4954.402319346772,"(57.411,13.048)","(57.41,13.046)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.414,13.047) → (57.414,13.046)",0.10209649488815001,4956.932130956984,"(57.414,13.047)","(57.414,13.046)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.415,13.047)",0.058035337687192996,4951.565383754487,"(57.415,13.047)","(57.415,13.047)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.416,13.048) → (57.413,13.046)",0.30339902411662,4957.173486340826,"(57.416,13.048)","(57.413,13.046)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.418,13.049) → (57.418,13.05)",0.044726034235829,4957.183203224405,"(57.418,13.049)","(57.418,13.05)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.717,12.984)",28.406836934246,226.24115433296834,"(57.469,13.096)","(57.717,12.984)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.469,12.639)",27.328835074722,88.15337578993268,"(57.469,13.096)","(57.469,12.639)",Svenljunga Kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.49,12.666)",25.792117246717,88.15784082341624,"(57.469,13.096)","(57.49,12.666)",Svenljunga Kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.487,13.318)",13.475188562133,96.29529891387104,"(57.469,13.096)","(57.487,13.318)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.516,13.271)",11.738628325838,96.29548766865464,"(57.469,13.096)","(57.516,13.271)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.472,13.078) → (57.717,12.967)",28.031120971159,226.49739321995017,"(57.472,13.078)","(57.717,12.967)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.48,13.096) → (57.725,12.99)",27.942995636059,226.48636549105782,"(57.48,13.096)","(57.725,12.99)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.48,13.096) → (57.728,12.986)",28.256614523695003,226.37077628752692,"(57.48,13.096)","(57.728,12.986)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.481,13.096) → (57.529,13.271)",11.735497752102,96.24146776296055,"(57.481,13.096)","(57.529,13.271)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.486,13.096) → (57.522,13.304)",13.074926916227,96.29061047823416,"(57.486,13.096)","(57.522,13.304)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.487,13.096) → (57.717,12.962)",26.762972365858,226.49783719246938,"(57.487,13.096)","(57.717,12.962)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(58.494,11.338) → (58.402,11.338)",10.227970248511,154.57192196622628,"(58.494,11.338)","(58.402,11.338)",Tanums Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.552,11.338) → (58.402,11.338)",16.665250598661,77.30749349423449,"(58.552,11.338)","(58.402,11.338)",Tanums Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.56,11.338) → (58.402,11.338)",17.589613509821,77.30372953886405,"(58.56,11.338)","(58.402,11.338)",Tanums Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.653,11.355) → (58.653,11.357)",0.08362768341570799,5434.254144531111,"(58.653,11.355)","(58.653,11.357)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.655,11.353) → (58.653,11.355)",0.19459747510467001,5437.293709094492,"(58.655,11.353)","(58.653,11.355)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.656,11.355) → (58.654,11.356)",0.20380376026071,5437.304367093471,"(58.656,11.355)","(58.654,11.356)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.657,11.354) → (58.657,11.355)",0.09437397645450302,5437.028977566772,"(58.657,11.354)","(58.657,11.355)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.657,11.361) → (58.656,11.361)",0.092696492191282,5431.142441442335,"(58.657,11.361)","(58.656,11.361)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
