,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.494,13.096) → (58.494,13.335)",13.929002380185,225.89320658195123,"(58.494,13.096)","(58.494,13.335)",Lidköpings Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.494,13.096) → (58.494,13.355)",15.078696440764999,226.04654745212704,"(58.494,13.096)","(58.494,13.355)",Lidköpings Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.494,13.096) → (58.379,13.359)",19.978881550146,122.54670628095491,"(58.494,13.096)","(58.379,13.359)",Lidköpings Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.494,13.096) → (58.402,13.381)",19.515388639205,122.57770899795804,"(58.494,13.096)","(58.402,13.381)",Lidköpings Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.497,13.08)",0.057176827908638,20859.365123024192,"(58.497,13.08)","(58.497,13.08)",Lidköpings Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.497,13.081)",0.07264611797311299,20845.214970167035,"(58.497,13.081)","(58.497,13.081)",Lidköpings Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.499,13.081)",0.012610322910206999,20868.94593190573,"(58.499,13.081)","(58.499,13.081)",Lidköpings Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.5,13.082)",0.028939062096147997,20839.942736692676,"(58.5,13.082)","(58.5,13.082)",Lidköpings Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.521,13.122) → (58.507,13.337)",12.567991776422,225.83607300347404,"(58.521,13.122)","(58.507,13.337)",Lidköpings Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.095,12.156)",0.05322685418123599,11551.199995407162,"(58.095,12.156)","(58.095,12.156)",Lilla Edets Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.096,12.154)",0.023810460402742,11538.064636964935,"(58.096,12.154)","(58.096,12.154)",Lilla Edets Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.096,12.156)",0.038242923785678,11545.896908233062,"(58.096,12.156)","(58.096,12.156)",Lilla Edets Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.098,12.154) → (58.097,12.155)",0.09167519418445601,11535.146395503027,"(58.098,12.154)","(58.097,12.155)",Lilla Edets Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.335,11.514)",0.0121152993531157,38343.28805985491,"(58.335,11.514)","(58.335,11.514)",Lysekils Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.649,13.799) → (58.402,13.799)",27.551426592472,87.61494087291746,"(58.649,13.799)","(58.402,13.799)",Mariestads Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.677,13.799) → (58.402,13.799)",30.603799861010998,87.6551828457062,"(58.677,13.799)","(58.402,13.799)",Mariestads Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.677,13.799) → (58.677,14.092)",16.935416799396,91.16139015953445,"(58.677,13.799)","(58.677,14.092)",Mariestads Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.687,13.804) → (58.686,13.803)",0.04189366247555999,14621.76957332785,"(58.687,13.804)","(58.686,13.803)",Mariestads Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.688,13.808)",0.0210229939798235,29249.766517862554,"(58.688,13.808)","(58.688,13.808)",Mariestads Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.689,13.808) → (58.688,13.807)",0.09595925591446901,14638.415535232934,"(58.689,13.808)","(58.688,13.807)",Mariestads Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.727,13.895) → (58.702,14.102)",12.311018771686001,91.0577266841974,"(58.727,13.895)","(58.702,14.102)",Mariestads Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(57.497,12.642) → (57.497,12.641)",0.062411887095552,21181.322847046766,"(57.497,12.642)","(57.497,12.641)",Marks Kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.497,12.643)",0.0083478369001389,21210.80114500399,"(57.497,12.643)","(57.497,12.643)",Marks Kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.497,12.644) → (57.497,12.645)",0.012337137241018,21201.06339242857,"(57.497,12.644)","(57.497,12.645)",Marks Kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(57.498,12.643) → (57.497,12.642)",0.059254886943638,21186.681445232778,"(57.498,12.643)","(57.497,12.642)",Marks Kommun,Marks Kommun,Västra Götaland,Västra Götaland
"(58.676,12.4)",0.013662908465076,8534.108601857955,"(58.676,12.4)","(58.676,12.4)",Melleruds Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.677,12.399)",0.039333127674945,8524.40410574371,"(58.677,12.399)","(58.677,12.399)",Melleruds Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.678,12.397) → (58.679,12.397)",0.09432311224364,8530.190643387245,"(58.678,12.397)","(58.679,12.397)",Melleruds Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.679,12.399)",0.00012386335724534,8522.248088224122,"(58.679,12.399)","(58.679,12.399)",Melleruds Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(57.948,13.799)",0.0,4192.157647730165,"(57.948,13.799)","(57.948,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.948,13.799) → (57.949,13.799)",0.10279971393371999,4191.097354808658,"(57.948,13.799)","(57.949,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.949,13.799) → (57.948,13.799)",0.14294568726567003,4196.930154652413,"(57.949,13.799)","(57.948,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.95,13.799)",0.0,4195.003368995288,"(57.95,13.799)","(57.95,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(58.529,11.642) → (58.529,11.641)",0.03597328126007,7247.844822036404,"(58.529,11.642)","(58.529,11.641)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.53,11.64)",0.011675006745976999,7252.764805460107,"(58.53,11.64)","(58.53,11.64)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.53,11.641)",0.026315408789919996,7256.096035967558,"(58.53,11.641)","(58.53,11.641)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.531,11.641)",0.0,7246.011675669605,"(58.531,11.641)","(58.531,11.641)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(57.601,12.041) → (57.474,12.064)",14.245098708969,493.81305624891667,"(57.601,12.041)","(57.474,12.064)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.602,12.041) → (57.488,12.077)",12.821544948357001,493.6881595889898,"(57.602,12.041)","(57.488,12.077)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.606,12.041) → (57.477,12.088)",14.611997702513001,494.3752312497829,"(57.606,12.041)","(57.477,12.088)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.616,12.041) → (57.475,12.079)",15.804092042832,494.14826652325445,"(57.616,12.041)","(57.475,12.079)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.639,12.041)",0.017137905695576723,327964.0450207327,"(57.639,12.041)","(57.639,12.041)",Mölndals kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.641,12.041) → (57.889,11.907)",28.724802144457,138.43160657920959,"(57.641,12.041)","(57.889,11.907)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.645,12.041) → (57.853,12.056)",23.050433301477998,383.92970086419314,"(57.645,12.041)","(57.853,12.056)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.646,12.041) → (57.657,12.245)",12.180436693627,495.56416637745895,"(57.646,12.041)","(57.657,12.245)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.648,12.041) → (57.845,12.041)",21.841074776106,383.3961239361303,"(57.648,12.041)","(57.845,12.041)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.651,12.041) → (57.718,11.946)",9.322321933981199,7158.53820548075,"(57.651,12.041)","(57.718,11.946)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.651,12.041) → (57.72,11.947)",9.5408619271925,7166.687749464939,"(57.651,12.041)","(57.72,11.947)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.651,12.041) → (57.721,11.95)",9.530775959577301,7156.727646807767,"(57.651,12.041)","(57.721,11.95)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.718,11.944)",9.3210286179979,7163.397565769732,"(57.652,12.041)","(57.718,11.944)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.845,12.041)",20.85947724908,767.2465591741329,"(57.657,12.041)","(57.845,12.041)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.751,12.92)",53.250079438885,87.5333616292535,"(57.657,12.041)","(57.751,12.92)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.657,12.236)",11.577187496054,495.90056534071283,"(57.657,12.041)","(57.657,12.236)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.657,12.251)",12.480713401099,496.1283349066971,"(57.657,12.041)","(57.657,12.251)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.657,12.255)",12.730034145507,495.4388268215749,"(57.657,12.041)","(57.657,12.255)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.887,11.945)",26.206034509545002,138.30271137422054,"(57.657,12.041)","(57.887,11.945)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.768,12.249)",17.448750989569,192.62211413964835,"(57.657,12.041)","(57.768,12.249)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.77,12.217)",16.307016994559,192.5733955843577,"(57.657,12.041)","(57.77,12.217)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.777,12.259)",18.566014176433,192.75286992041842,"(57.657,12.041)","(57.777,12.259)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.792,12.252)",19.561766078359,192.84140226055362,"(57.657,12.041)","(57.792,12.252)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(58.179,11.601)",0.028348304498377996,8702.566813180383,"(58.179,11.601)","(58.179,11.601)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.181,11.609) → (58.181,11.608)",0.048831321555917004,8710.677421585455,"(58.181,11.609)","(58.181,11.608)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.182,11.607) → (58.181,11.606)",0.06686762459865901,8704.768448983563,"(58.182,11.607)","(58.181,11.606)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.182,11.609)",0.034460254440098,8714.67827852011,"(58.182,11.609)","(58.182,11.609)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.39,13.434)",0.028730516378794,13677.921214043574,"(58.39,13.434)","(58.39,13.434)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.39,13.437)",0.025692308120863,13693.492664156223,"(58.39,13.437)","(58.39,13.437)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.39,13.438) → (58.39,13.437)",0.026151419019672998,13687.206063167167,"(58.39,13.438)","(58.39,13.437)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.39,13.438)",0.08767038592433798,13674.461753721984,"(58.39,13.438)","(58.39,13.438)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.402,13.513) → (58.402,13.799)",16.642176672398,115.54403735061462,"(58.402,13.513)","(58.402,13.799)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,13.515) → (58.402,13.799)",16.543702400876,115.573268483789,"(58.402,13.515)","(58.402,13.799)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.21,13.623)",23.626716955288,134.9270089442929,"(58.402,13.799)","(58.21,13.623)",Skövde Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.677,13.799)",30.603799861010998,113.95173769941806,"(58.402,13.799)","(58.677,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.402,13.447)",20.482671059467002,220.73756603844922,"(58.402,13.799)","(58.402,13.447)",Skövde Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.402,14.15)",20.482671059468,148.94539948395968,"(58.402,13.799)","(58.402,14.15)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.423,14.192)",23.011548314920997,148.80671476973095,"(58.402,13.799)","(58.423,14.192)",Skövde Kommun,Tibro Kommun,Västra Götaland,Östergötland
"(58.402,13.84) → (58.429,14.202)",21.290599822971,149.01381083770053,"(58.402,13.84)","(58.429,14.202)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.408,13.829)",0.041363558363647,34283.23409660032,"(58.408,13.829)","(58.408,13.829)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.83) → (58.407,13.83)",0.0704777806345,34274.5630795505,"(58.408,13.83)","(58.407,13.83)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.83)",0.018446105594345,34306.50624819956,"(58.408,13.83)","(58.408,13.83)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.831)",0.042491999333766996,34322.263395064714,"(58.408,13.831)","(58.408,13.831)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.432,13.828) → (58.432,14.18)",20.464862364538,148.8443609260919,"(58.432,13.828)","(58.432,14.18)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.441,13.836) → (58.677,13.799)",26.31695234972,113.79337011802956,"(58.441,13.836)","(58.677,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.463,13.857) → (58.677,13.799)",24.035389570327002,113.8994231347927,"(58.463,13.857)","(58.677,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338)",0.0,20250.749724594425,"(58.402,11.338)","(58.402,11.338)",Sotenäs Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.724,11.957)",34.582579978564,145.3421406690074,"(58.031,11.865)","(57.724,11.957)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.751,12.0)",32.175869822597,145.5076035238723,"(58.031,11.865)","(57.751,12.0)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.031,11.865) → (58.031,11.656)",12.289124218488,159.35102169734543,"(58.031,11.865)","(58.031,11.656)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.041,11.865) → (58.031,11.658)",12.245198789835,159.31071816524138,"(58.041,11.865)","(58.031,11.658)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.045,11.865) → (58.031,11.657)",12.358028211113,159.45919238870977,"(58.045,11.865)","(58.031,11.657)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.048,11.865) → (58.031,11.651)",12.723217314904002,159.53243277918529,"(58.048,11.865)","(58.031,11.651)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.049,11.865) → (57.751,12.008)",34.164184696047,145.30538030456083,"(58.049,11.865)","(57.751,12.008)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.054,11.87)",0.0099091820514087,17392.541380245024,"(58.054,11.87)","(58.054,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.055,11.87)",0.0099032121847704,34757.32015327202,"(58.055,11.87)","(58.055,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.056,11.87)",0.014666901910152,17368.36961447648,"(58.056,11.87)","(58.056,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.057,11.865) → (57.751,11.929)",34.195499194609,145.440801849043,"(58.057,11.865)","(57.751,11.929)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.955,11.201) → (58.956,11.202)",0.076340808202142,9767.692297008713,"(58.955,11.201)","(58.956,11.202)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.958,11.203)",0.011981940172895,9774.322803782672,"(58.958,11.203)","(58.958,11.203)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.959,11.201) → (58.959,11.2)",0.061892528250703994,9765.22182335952,"(58.959,11.201)","(58.959,11.2)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.959,11.202)",0.043108858095428006,9778.812198266982,"(58.959,11.202)","(58.959,11.202)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(57.405,13.047)",0.011821531159201001,7125.215636621236,"(57.405,13.047)","(57.405,13.047)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.406,13.045) → (57.406,13.044)",0.03634908146072,7135.131883640484,"(57.406,13.045)","(57.406,13.044)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.409,13.049) → (57.41,13.049)",0.035069664820736,7131.856187055481,"(57.409,13.049)","(57.41,13.049)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.41,13.047)",0.0,7127.018223166989,"(57.41,13.047)","(57.41,13.047)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(58.644,11.357)",0.06131342467794,7772.962512677711,"(58.644,11.357)","(58.644,11.357)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.649,11.362) → (58.65,11.362)",0.082770896293986,7783.78023669871,"(58.649,11.362)","(58.65,11.362)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.65,11.361)",0.05123150836627,7780.20674951507,"(58.65,11.361)","(58.65,11.361)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.654,11.36) → (58.654,11.359)",0.040121059583693004,7774.928970727624,"(58.654,11.36)","(58.654,11.359)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.402,13.799)",20.482671059468,115.70484135633217,"(58.402,14.15)","(58.402,13.799)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.402,13.847)",17.689584667509,115.573268483789,"(58.402,14.15)","(58.402,13.847)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.191,13.947) → (58.192,13.947)",0.042773383721537,8270.850418403408,"(58.191,13.947)","(58.192,13.947)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
