,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.357,12.38) → (58.297,12.223)",11.383925775208,1779.4501605226394,"(58.357,12.38)","(58.297,12.223)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.359,12.375) → (58.297,12.219)",11.404669844242001,1779.1968059685837,"(58.359,12.375)","(58.297,12.219)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.359,12.379) → (58.298,12.217)",11.710361587948,1779.2796938141262,"(58.359,12.379)","(58.298,12.217)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.359,12.393) → (57.727,11.964)",74.737154117268,338.56797605282566,"(58.359,12.393)","(57.727,11.964)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.36,12.371) → (58.333,11.914)",26.872870151925,309.6492163265341,"(58.36,12.371)","(58.333,11.914)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.361,12.378) → (58.295,12.219)",11.812335774741001,1779.487608732624,"(58.361,12.378)","(58.295,12.219)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.362,12.37) → (58.328,11.907)",27.247639768396002,309.6788827600265,"(58.362,12.37)","(58.328,11.907)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.37,12.371) → (58.333,11.931)",25.983191143951,309.6347913002134,"(58.37,12.371)","(58.333,11.931)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.372,12.376) → (58.37,12.378)",0.18344337922249998,28925.985943745323,"(58.372,12.376)","(58.37,12.378)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.373,12.375) → (58.371,12.377)",0.25739715431096,28930.713783092164,"(58.373,12.375)","(58.371,12.377)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.373,12.377) → (58.371,12.378)",0.24994101033195001,28927.33352521974,"(58.373,12.377)","(58.371,12.378)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.374,12.376) → (58.372,12.378)",0.22405840610615999,28930.104954213875,"(58.374,12.376)","(58.372,12.378)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.374,12.376)",0.028526870492467004,28892.24747260928,"(58.374,12.376)","(58.374,12.376)",Vänersborgs Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.377,12.365) → (58.33,11.91)",27.039405224814,309.68539989666044,"(58.377,12.365)","(58.33,11.91)",Vänersborgs Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.402,12.374) → (58.614,12.393)",23.617863507091,194.15100939877308,"(58.402,12.374)","(58.614,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.414,12.356) → (58.607,12.393)",21.588136871279996,194.12336656645502,"(58.414,12.356)","(58.607,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.415,12.359) → (58.625,12.393)",23.414570072541,194.13241023580633,"(58.415,12.359)","(58.625,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.475,12.287) → (58.604,12.393)",15.54300651959,194.15509527199956,"(58.475,12.287)","(58.604,12.393)",Vänersborgs Kommun,Melleruds Kommun,Västra Götaland,Västra Götaland
"(58.004,12.758) → (57.938,12.568)",13.390335521919999,300.0228158189734,"(58.004,12.758)","(57.938,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.006,12.744) → (57.938,12.568)",12.815820855281,299.6589172145278,"(58.006,12.744)","(57.938,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.006,12.754) → (57.933,12.568)",13.658748338996999,300.05155997992205,"(58.006,12.754)","(57.933,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.012,12.755) → (57.948,12.568)",13.13985145467,300.057874511272,"(58.012,12.755)","(57.948,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.016,12.744) → (57.94,12.568)",13.334689150172,300.00883923906684,"(58.016,12.744)","(57.94,12.568)",Vårgårda Kommun,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.019,12.763)",0.0,5385.8482393477425,"(58.019,12.763)","(58.019,12.763)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.02,12.763) → (58.022,12.76)",0.19973154146515998,5392.137479585582,"(58.02,12.763)","(58.022,12.76)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.021,12.762) → (58.022,12.759)",0.20374323898674998,5392.905310655176,"(58.021,12.762)","(58.022,12.759)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.021,12.763) → (58.023,12.76)",0.21404672782139003,5392.3886843185555,"(58.021,12.763)","(58.023,12.76)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(58.022,12.762) → (58.022,12.76)",0.14060907246695,5393.01880338174,"(58.022,12.762)","(58.022,12.76)",Vårgårda Kommun,Vårgårda Kommun,Västra Götaland,Västra Götaland
"(59.032,12.718) → (59.031,12.718)",0.02993553961237,7465.83366471917,"(59.032,12.718)","(59.031,12.718)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.032,12.72) → (59.033,12.723)",0.21151348143105,7474.899994120841,"(59.032,12.72)","(59.033,12.723)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.033,12.72) → (59.033,12.723)",0.17031039073835,7475.616138751106,"(59.033,12.72)","(59.033,12.723)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.034,12.72) → (59.034,12.722)",0.14733691940176,7475.773461754098,"(59.034,12.72)","(59.034,12.722)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.034,12.72) → (59.034,12.723)",0.17230354233175,7474.55177548028,"(59.034,12.72)","(59.034,12.723)",Åmåls Kommun,Åmåls Kommun,Västra Götaland,Västra Götaland
"(59.052,12.744) → (59.131,12.92)",13.315397704561,211.8011011622979,"(59.052,12.744)","(59.131,12.92)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(59.053,12.744) → (59.131,12.92)",13.267083265552001,211.7808111663342,"(59.053,12.744)","(59.131,12.92)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(59.057,12.744) → (59.131,12.92)",12.962133119912501,423.5765038237686,"(59.057,12.744)","(59.131,12.92)",Åmåls Kommun,Säffle Kommun,Västra Götaland,Värmland
"(57.751,11.689) → (57.724,11.918)",13.860154739547,1399.1709107085135,"(57.751,11.689)","(57.724,11.918)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.725,11.915)",13.703760650235,1397.3399775992953,"(57.751,11.689)","(57.725,11.915)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.727,11.918)",13.838495696314,1399.200356009782,"(57.751,11.689)","(57.727,11.918)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.727,11.926)",14.264427450438001,1399.0368737654805,"(57.751,11.689)","(57.727,11.926)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.728,11.931)",14.540461773475,1398.9716995532958,"(57.751,11.689)","(57.728,11.931)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.657,12.041)",23.351840754486,1058.948020190501,"(57.751,11.689)","(57.657,12.041)",Öckerö Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.751,11.689)",0.0,40534.7017870805,"(57.751,11.689)","(57.751,11.689)",Öckerö Kommun,Öckerö Kommun,Västra Götaland,Västra Götaland
"(58.865,14.937) → (58.864,14.936)",0.047460753108524004,6188.171126276901,"(58.865,14.937)","(58.864,14.936)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.865,14.941) → (58.866,14.939)",0.13096583312111,6188.894235240515,"(58.865,14.941)","(58.866,14.939)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.866,14.937) → (58.865,14.933)",0.27955767701798,6187.882849973695,"(58.866,14.937)","(58.865,14.933)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.866,14.939) → (58.865,14.936)",0.21359562061632997,6188.763993810478,"(58.866,14.939)","(58.865,14.936)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.867,14.939)",0.010418461034443001,6180.665474312479,"(58.867,14.939)","(58.867,14.939)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.884,14.95) → (59.275,15.205)",45.81596223564,215.01020875566607,"(58.884,14.95)","(59.275,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.889,14.944) → (59.267,15.205)",44.57283322739001,214.97959603227253,"(58.889,14.944)","(59.267,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.889,14.955) → (59.041,15.029)",17.336796955416,163.64880862853096,"(58.889,14.955)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.894,14.951) → (59.263,15.205)",43.502118322461,214.9896113355211,"(58.894,14.951)","(59.263,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.896,14.925) → (59.041,15.029)",17.103284062439002,163.66448726177566,"(58.896,14.925)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.9,14.95) → (59.267,15.205)",43.373142659178,215.01473360700777,"(58.9,14.95)","(59.267,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.901,14.993) → (59.041,15.029)",15.677503376357,163.641185039491,"(58.901,14.993)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.913,14.957) → (59.041,15.029)",14.784010860711,163.66793155160292,"(58.913,14.957)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(59.196,14.502) → (59.278,15.205)",41.009455331831,89.85690359695846,"(59.196,14.502)","(59.278,15.205)",Degerfors Kommun,Örebro Kommun,Örebro,Örebro
"(59.206,14.439)",0.037372176443861004,6707.872874117718,"(59.206,14.439)","(59.206,14.439)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.208,14.439) → (59.208,14.443)",0.26276817788755996,6716.803543872646,"(59.208,14.439)","(59.208,14.443)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.209,14.443) → (59.209,14.445)",0.16402795771624998,6716.662192919539,"(59.209,14.443)","(59.209,14.445)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.21,14.443) → (59.21,14.445)",0.12649920135274,6716.018754108144,"(59.21,14.443)","(59.21,14.445)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.21,14.443) → (59.21,14.447)",0.22365041363552,6715.70588799323,"(59.21,14.443)","(59.21,14.447)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.22,14.433) → (59.311,14.502)",10.860331021272,609.7432744079325,"(59.22,14.433)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.221,14.373) → (59.311,14.15)",16.120684735010002,112.30800592154087,"(59.221,14.373)","(59.311,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.221,14.381) → (59.311,14.15)",16.482471351025,112.30277404670952,"(59.221,14.381)","(59.311,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.221,14.385) → (59.311,14.15)",16.648482993139,112.32112949619808,"(59.221,14.385)","(59.311,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.221,14.393) → (59.311,14.15)",17.031410666879,112.31876576788525,"(59.221,14.393)","(59.311,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.221,14.443) → (59.311,14.502)",10.546427427872,609.6720321455075,"(59.221,14.443)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.221,14.502) → (59.278,15.205)",40.477617355205005,89.84221923736762,"(59.221,14.502)","(59.278,15.205)",Degerfors Kommun,Örebro Kommun,Örebro,Örebro
"(59.221,14.502) → (59.286,15.205)",40.625410165379,89.8550126143082,"(59.221,14.502)","(59.286,15.205)",Degerfors Kommun,Örebro Kommun,Örebro,Örebro
"(59.226,14.438) → (59.311,14.502)",10.08442417992,609.6436305392803,"(59.226,14.438)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.228,14.437) → (59.311,14.502)",9.942594655976,609.7304427399486,"(59.228,14.437)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.242,14.419) → (59.311,14.502)",8.968465225893,608.9325590455644,"(59.242,14.419)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.041,14.941) → (58.95,14.678)",18.150913846155,83.43855334003287,"(59.041,14.941)","(58.95,14.678)",Hallsbergs Kommun,Laxå Kommun,Örebro,Örebro
"(59.041,14.952) → (58.95,14.678)",18.677758890201,83.4367974275719,"(59.041,14.952)","(58.95,14.678)",Hallsbergs Kommun,Laxå Kommun,Örebro,Örebro
"(59.041,14.959) → (58.95,14.678)",18.99685810127,83.42491786326994,"(59.041,14.959)","(58.95,14.678)",Hallsbergs Kommun,Laxå Kommun,Örebro,Örebro
"(59.041,15.14) → (59.131,15.177)",10.261988058131,471.1215062089367,"(59.041,15.14)","(59.131,15.177)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.045,15.119) → (59.045,15.114)",0.30065006682357004,10862.829203551188,"(59.045,15.119)","(59.045,15.114)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.046,15.117) → (59.046,15.113)",0.2252053991488,10863.057809846587,"(59.046,15.117)","(59.046,15.113)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.046,15.119) → (59.046,15.116)",0.20022277363795002,10861.282575660336,"(59.046,15.119)","(59.046,15.116)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.046,15.125) → (59.046,15.126)",0.04629834698505901,10848.614275627557,"(59.046,15.125)","(59.046,15.126)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.047,15.126) → (59.047,15.12)",0.30092215083556,10861.788572697595,"(59.047,15.126)","(59.047,15.12)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.048,15.129) → (59.131,15.194)",9.955137710052,471.6936248704716,"(59.048,15.129)","(59.131,15.194)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.051,15.164) → (59.131,15.205)",9.177806055452,471.67165099617995,"(59.051,15.164)","(59.131,15.205)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.054,15.185) → (59.131,15.193)",8.5503351596291,471.73881622511806,"(59.054,15.185)","(59.131,15.193)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.057,15.182) → (59.131,15.194)",8.257322741418001,471.74874388403197,"(59.057,15.182)","(59.131,15.194)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.064,15.17) → (59.252,15.219)",21.170654380096,951.5004014336565,"(59.064,15.17)","(59.252,15.219)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.064,15.173) → (59.265,15.209)",22.433697286407,951.4092501639104,"(59.064,15.173)","(59.265,15.209)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.065,15.163) → (59.262,15.201)",22.083030576179,951.5204255892208,"(59.065,15.163)","(59.262,15.201)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.066,15.17) → (59.259,15.199)",21.534101751132997,951.3649287099821,"(59.066,15.17)","(59.259,15.199)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.069,15.094) → (59.273,15.205)",23.535588391429,950.2552829316307,"(59.069,15.094)","(59.273,15.205)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.745,14.514) → (59.746,14.514)",0.1085278701407,4350.930331638232,"(59.745,14.514)","(59.746,14.514)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.746,14.514)",0.05179444249448,4351.133029417411,"(59.746,14.514)","(59.746,14.514)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.749,14.512)",0.00023549398949421001,4351.64147419556,"(59.749,14.512)","(59.749,14.512)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.749,14.525) → (59.748,14.525)",0.04888238779048099,4345.855526662028,"(59.749,14.525)","(59.748,14.525)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.75,14.513) → (59.751,14.513)",0.054503317954097,4351.549896607212,"(59.75,14.513)","(59.751,14.513)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.311,14.15)",19.951834607825,378.65414055296696,"(59.311,14.502)","(59.311,14.15)",Karlskoga Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.311,14.502) → (59.212,14.485)",10.968104259812,253.51949987608387,"(59.311,14.502)","(59.212,14.485)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.214,14.46)",10.965563961136,253.48340427685864,"(59.311,14.502)","(59.214,14.46)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.221,14.487)",10.02371732092,253.5248351485614,"(59.311,14.502)","(59.221,14.487)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.221,14.502)",9.9890929769405,506.6829616004984,"(59.311,14.502)","(59.221,14.502)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.271,15.205)",40.166294054691,462.0456989350335,"(59.311,14.502)","(59.271,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.502) → (59.275,15.205)",40.124048068541,462.11149344501365,"(59.311,14.502)","(59.275,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.502) → (59.277,15.205)",40.094102114594,462.12121849864354,"(59.311,14.502)","(59.277,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.502) → (59.279,15.185)",38.914960925804,462.067224362911,"(59.311,14.502)","(59.279,15.185)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.502) → (59.311,15.205)",39.903530339117,461.5067815924278,"(59.311,14.502)","(59.311,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.316,14.506)",0.06276955222276301,17481.981512301118,"(59.316,14.506)","(59.316,14.506)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.316,14.507) → (59.316,14.506)",0.08253238748831099,17479.124617698573,"(59.316,14.507)","(59.316,14.506)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.317,14.507) → (59.316,14.506)",0.086854017757186,17479.93892164554,"(59.317,14.507)","(59.316,14.506)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.317,14.507) → (59.316,14.507)",0.088629229728478,17481.613614872997,"(59.317,14.507)","(59.316,14.507)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.317,14.508)",0.012660478201199,17458.737449477434,"(59.317,14.508)","(59.317,14.508)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.131,15.177) → (59.052,15.083)",10.249530422941,454.02407221741134,"(59.131,15.177)","(59.052,15.083)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.131,15.179) → (59.266,15.201)",15.132401085470002,1419.8940748651953,"(59.131,15.179)","(59.266,15.201)",Kumla Kommun,Örebro Kommun,Örebro,Örebro
"(59.131,15.182) → (59.052,15.082)",10.463836480428,454.08872446159324,"(59.131,15.182)","(59.052,15.082)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
