,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.481,8.471) → (55.638,8.458)",17.459782957249,3097.8847142713817,"(55.481,8.471)","(55.638,8.458)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.485,8.471) → (55.636,8.441)",16.899987721626,3095.4147499899004,"(55.485,8.471)","(55.636,8.441)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.486,8.453) → (55.631,8.466)",16.226834315239,3099.751291813954,"(55.486,8.453)","(55.631,8.466)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.49,8.457) → (55.625,8.451)",15.067190196563999,3102.3783317748143,"(55.49,8.457)","(55.625,8.451)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.171,10.378) → (55.066,10.613)",18.965689864945,397.4121003513192,"(55.171,10.378)","(55.066,10.613)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.188,10.427) → (55.066,10.605)",17.73322771507,397.07557870344044,"(55.188,10.427)","(55.066,10.605)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.196,10.399) → (55.394,10.422)",22.036310153123,705.085984494276,"(55.196,10.399)","(55.394,10.422)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.197,10.409) → (55.4,10.409)",22.59130355697,704.0647077889504,"(55.197,10.409)","(55.4,10.409)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.205,10.385)",0.014692952611701,38872.05257585321,"(55.205,10.385)","(55.205,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.206,10.386) → (55.206,10.385)",0.048066714297855,38928.43819118761,"(55.206,10.386)","(55.206,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.206,10.386)",0.015566452076023448,77736.53389479994,"(55.206,10.386)","(55.206,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.386) → (55.206,10.386)",0.045866103326923,38907.144165081285,"(55.207,10.386)","(55.206,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.213,10.42) → (55.066,10.562)",18.652665718001,397.19471419268916,"(55.213,10.42)","(55.066,10.562)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.229,10.436) → (55.395,10.426)",18.405740067902,704.700299374126,"(55.229,10.436)","(55.395,10.426)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.297,10.481) → (55.382,10.367)",11.895318936728001,703.503352270432,"(55.297,10.481)","(55.382,10.367)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.412,8.401)",0.0,852.5583552498925,"(55.412,8.401)","(55.412,8.401)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.416,8.397)",0.0,851.8786047492866,"(55.416,8.397)","(55.416,8.397)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.42,8.393)",0.0,1706.867078227322,"(55.42,8.393)","(55.42,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.423,8.391)",0.0,853.327998878487,"(55.423,8.391)","(55.423,8.391)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.554,9.677) → (55.476,9.488)",14.674793626477001,691.8875666582328,"(55.554,9.677)","(55.476,9.488)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.555,9.684) → (55.497,9.47)",14.889073269418,692.2662393216528,"(55.555,9.684)","(55.497,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.558,9.689) → (55.505,9.749)",7.044926229084599,767.4582024768348,"(55.558,9.689)","(55.505,9.749)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.559,9.672) → (55.69,9.551)",16.420357383650998,1025.8357973107027,"(55.559,9.672)","(55.69,9.551)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.56,9.659) → (55.482,9.774)",11.319980565432001,768.0705903152186,"(55.56,9.659)","(55.482,9.774)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.56,9.665) → (55.688,9.559)",15.735522864572001,1026.6543557213422,"(55.56,9.665)","(55.688,9.559)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.56,9.674) → (55.502,9.748)",7.9980673865020995,769.1847103573921,"(55.56,9.674)","(55.502,9.748)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.56,9.685) → (55.466,9.488)",16.248817282619,690.7123822291513,"(55.56,9.685)","(55.466,9.488)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.56,9.698) → (55.499,9.47)",15.877435258104999,691.6800403221221,"(55.56,9.698)","(55.499,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.561,9.685) → (55.684,9.58)",15.077313749937,1028.1435628443808,"(55.561,9.685)","(55.684,9.58)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.562,9.671) → (55.403,10.41)",49.785238320962,302.54598607390756,"(55.562,9.671)","(55.403,10.41)",Fredericia,Odense,Region Syddanmark,Region Syddanmark
"(55.562,9.68) → (55.686,9.572)",15.317687776684,1027.5811638146347,"(55.562,9.68)","(55.686,9.572)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.563,9.669) → (55.705,9.53)",17.99879265894,1027.2729487747072,"(55.563,9.669)","(55.705,9.53)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.563,9.684) → (55.467,9.494)",15.949879231933998,691.2635312836967,"(55.563,9.684)","(55.467,9.494)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.564,9.689) → (55.511,9.757)",7.2941738105671,768.763962953592,"(55.564,9.689)","(55.511,9.757)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.646) → (55.409,10.42)",51.802780138079996,302.28979540003854,"(55.566,9.646)","(55.409,10.42)",Fredericia,Odense,Region Syddanmark,Region Syddanmark
"(55.566,9.662) → (55.392,10.434)",52.355687455113,301.86689297422174,"(55.566,9.662)","(55.392,10.434)",Fredericia,Odense,Region Syddanmark,Region Syddanmark
"(55.566,9.664) → (55.4,10.419)",51.078491392853,302.38049209507955,"(55.566,9.664)","(55.4,10.419)",Fredericia,Odense,Region Syddanmark,Region Syddanmark
"(55.566,9.681) → (55.402,10.412)",49.543863730204,302.107765523986,"(55.566,9.681)","(55.402,10.412)",Fredericia,Odense,Region Syddanmark,Region Syddanmark
"(55.566,9.687) → (55.515,9.751)",6.9788345989449,768.5333781356911,"(55.566,9.687)","(55.515,9.751)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.567,9.712)",0.02689755428414175,132682.0222116681,"(55.567,9.712)","(55.567,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.712) → (55.567,9.713)",0.045755561721373,33177.585934117786,"(55.567,9.712)","(55.567,9.713)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.242,9.393) → (55.078,9.36)",18.267707529988,382.02840614417136,"(55.242,9.393)","(55.078,9.36)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.242,9.49) → (55.491,9.47)",27.799828637504,476.20376599543556,"(55.242,9.49)","(55.491,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.243,9.482) → (55.011,9.387)",26.475195091049,381.17090723016133,"(55.243,9.482)","(55.011,9.387)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.246,9.45) → (55.466,9.47)",24.540862507947,476.6336570312271,"(55.246,9.45)","(55.466,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.247,9.477) → (55.463,9.461)",24.045699402691998,476.8945204215831,"(55.247,9.477)","(55.463,9.461)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.25,9.392)",0.029495104883206502,104031.97475833265,"(55.25,9.392)","(55.25,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.395) → (55.25,9.394)",0.040816642718769995,51986.15947502526,"(55.25,9.395)","(55.25,9.394)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.395)",0.021420712536863,51913.43100954136,"(55.25,9.395)","(55.25,9.395)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.397)",0.018992844970955002,51954.85496422244,"(55.25,9.397)","(55.25,9.397)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.494) → (55.049,9.397)",23.174067303512,381.81943493361734,"(55.25,9.494)","(55.049,9.397)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.397,10.596) → (55.34,10.707)",9.525368466828601,179.37825802250478,"(55.397,10.596)","(55.34,10.707)",Kerteminde,Nyborg,Region Syddanmark,Region Syddanmark
"(55.4,10.598) → (55.35,10.686)",7.851560388471099,179.32445489832793,"(55.4,10.598)","(55.35,10.686)",Kerteminde,Nyborg,Region Syddanmark,Region Syddanmark
"(55.407,10.608) → (55.353,10.669)",7.142943460191,179.4764324167248,"(55.407,10.608)","(55.353,10.669)",Kerteminde,Nyborg,Region Syddanmark,Region Syddanmark
"(55.426,10.62) → (55.394,10.441)",11.815378126910998,517.6344017220853,"(55.426,10.62)","(55.394,10.441)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.437,10.599)",0.0163461798104285,29724.090650571296,"(55.437,10.599)","(55.437,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.6)",0.020412300051046002,14834.967053877217,"(55.437,10.6)","(55.437,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.599)",0.017096464372309,14860.207403892931,"(55.438,10.599)","(55.438,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.6) → (55.438,10.601)",0.02320172475748,14846.804510793176,"(55.438,10.6)","(55.438,10.601)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.638) → (55.388,10.421)",14.753487044332,517.479141278032,"(55.438,10.638)","(55.388,10.421)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.452,10.613) → (55.399,10.413)",13.927979559217999,517.1675308122472,"(55.452,10.613)","(55.399,10.413)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.461,10.638) → (55.402,10.402)",16.227137378967,516.7551896677354,"(55.461,10.638)","(55.402,10.402)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.466,10.657) → (55.386,10.393)",18.896135819418003,517.9177049739773,"(55.466,10.657)","(55.386,10.393)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.479,9.453)",0.062450540953774,80539.6219619273,"(55.479,9.453)","(55.479,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.455) → (55.478,9.455)",0.043723584679548,80603.8879829801,"(55.479,9.455)","(55.478,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.48,9.454) → (55.479,9.453)",0.07808694205821001,80652.45447948655,"(55.48,9.454)","(55.479,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.48,9.455) → (55.479,9.454)",0.13705571508248998,161397.46027283237,"(55.48,9.455)","(55.479,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.49,9.47) → (55.242,9.495)",27.637011265828,1047.1362381297479,"(55.49,9.47)","(55.242,9.495)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.494,9.444) → (55.492,9.21)",14.703685783171,1547.7781120798984,"(55.494,9.444)","(55.492,9.21)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.495,9.427) → (55.468,9.209)",14.093958956276,1545.149180986694,"(55.495,9.427)","(55.468,9.209)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.496,9.451) → (55.253,9.431)",27.057361965884,1047.7671721916588,"(55.496,9.451)","(55.253,9.431)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.497,9.43) → (55.255,9.463)",26.993193240721002,1046.3013493767514,"(55.497,9.43)","(55.255,9.463)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.497,9.47) → (55.486,9.781)",19.612145593958,448.31113724581985,"(55.497,9.47)","(55.486,9.781)",Kolding,Middelfart,Region Syddanmark,Region Syddanmark
"(55.498,9.449) → (55.475,9.211)",15.184366715201001,1548.6252168528827,"(55.498,9.449)","(55.475,9.211)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.498,9.47) → (55.496,9.767)",18.684623465039998,448.445645056262,"(55.498,9.47)","(55.496,9.767)",Kolding,Middelfart,Region Syddanmark,Region Syddanmark
"(55.498,9.47) → (55.504,9.759)",18.176184426913,448.691081041812,"(55.498,9.47)","(55.504,9.759)",Kolding,Middelfart,Region Syddanmark,Region Syddanmark
"(55.5,9.446) → (55.481,9.218)",14.493831917527,1547.313867979858,"(55.5,9.446)","(55.481,9.218)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.501,9.438) → (55.491,9.181)",16.185458124424,1546.38212183464,"(55.501,9.438)","(55.491,9.181)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.503,9.467) → (55.56,9.709)",16.486874945684,1134.1842383654728,"(55.503,9.467)","(55.56,9.709)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.504,9.47) → (55.563,9.719)",17.006161755081,1135.8294222944155,"(55.504,9.47)","(55.563,9.719)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.504,9.47) → (55.708,9.484)",22.696175286383,1635.9903573714155,"(55.504,9.47)","(55.708,9.484)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.505,9.47) → (55.247,9.457)",28.630517126177,1048.0815361600637,"(55.505,9.47)","(55.247,9.457)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.505,9.47) → (55.69,9.518)",20.833710622564002,1637.4672410911508,"(55.505,9.47)","(55.69,9.518)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.506,9.47) → (55.558,9.715)",16.453582871160002,1133.2799456574594,"(55.506,9.47)","(55.558,9.715)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.507,9.47) → (55.707,9.556)",22.86685188555,1638.363433061245,"(55.507,9.47)","(55.707,9.556)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.508,9.47) → (55.71,9.531)",22.74542947511,1634.6859712756582,"(55.508,9.47)","(55.71,9.531)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.509,9.467) → (55.676,9.472)",18.621181420663,1636.976095429022,"(55.509,9.467)","(55.676,9.472)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.509,9.47) → (55.25,9.442)",28.851943358465,1048.6551551205778,"(55.509,9.47)","(55.25,9.442)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.51,9.47) → (55.559,9.707)",15.8503749648,1134.8676217137038,"(55.51,9.47)","(55.559,9.707)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.51,9.473) → (55.555,9.689)",14.495063549939001,1135.2081186281373,"(55.51,9.473)","(55.555,9.689)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(54.919,10.761) → (54.92,10.762)",0.028459188898313,6127.048784740128,"(54.919,10.761)","(54.92,10.762)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.764) → (54.925,10.765)",0.041934603084254,6130.402141548414,"(54.924,10.764)","(54.925,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.926,10.767)",0.0,6125.211023741458,"(54.926,10.767)","(54.926,10.767)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.926,10.77)",0.036816089801543,6116.641873740374,"(54.926,10.77)","(54.926,10.77)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.927,10.771)",0.0,6121.522604812292,"(54.927,10.771)","(54.927,10.771)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(55.451,9.848) → (55.392,10.389)",34.753752028489,474.3305713870584,"(55.451,9.848)","(55.392,10.389)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.475,9.826) → (55.385,10.369)",35.73092479697,473.9289165170095,"(55.475,9.826)","(55.385,10.369)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.48,9.831)",0.038577338792237,58273.317686458424,"(55.48,9.831)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.832)",0.0077007340184138,29165.84170024948,"(55.48,9.832)","(55.48,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.834)",0.032481486533077995,29174.592394088813,"(55.48,9.834)","(55.48,9.834)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.829) → (55.481,9.83)",0.047233259226238,29190.559758063027,"(55.481,9.829)","(55.481,9.83)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.495,9.761) → (55.555,9.709)",7.4764079560447,371.7726100060728,"(55.495,9.761)","(55.555,9.709)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.501,9.727) → (55.566,9.695)",7.460796031221499,370.93813119713684,"(55.501,9.727)","(55.566,9.695)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,9.745) → (55.564,9.698)",7.3538628427469,371.4577994322507,"(55.503,9.745)","(55.564,9.698)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.505,9.742) → (55.558,9.706)",6.3482953069326,371.5692487609028,"(55.505,9.742)","(55.558,9.706)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.507,9.732) → (55.557,9.683)",6.4263879943125,371.2341186523557,"(55.507,9.732)","(55.557,9.683)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,10.318) → (55.402,10.372)",11.777938921178,815.3357929788356,"(55.503,10.318)","(55.402,10.372)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.504,10.245) → (55.403,10.356)",13.240936223763,814.8898007308075,"(55.504,10.245)","(55.403,10.356)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.51,10.363) → (55.405,10.369)",11.73006000497,813.5056946254449,"(55.51,10.363)","(55.405,10.369)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.512,10.318) → (55.411,10.344)",11.40505464556,814.6453808238326,"(55.512,10.318)","(55.411,10.344)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.519,10.252) → (55.519,10.251)",0.10679912171367,22952.47175706458,"(55.519,10.252)","(55.519,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.249) → (55.52,10.25)",0.044629458122915,22939.916654535184,"(55.52,10.249)","(55.52,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.253)",0.028015774385490005,22900.952761908753,"(55.52,10.253)","(55.52,10.253)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.254) → (55.52,10.255)",0.036638488901848995,22933.036003569025,"(55.52,10.254)","(55.52,10.255)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.522,10.253) → (55.522,10.252)",0.07629715972914,22919.226415006124,"(55.522,10.253)","(55.522,10.252)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.527,10.316) → (55.402,10.374)",14.315103020649,814.1548257341317,"(55.527,10.316)","(55.402,10.374)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.733) → (55.317,10.732)",0.07536770720602,26488.157475674056,"(55.317,10.733)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.734)",0.025748471353740005,26449.790895155074,"(55.317,10.734)","(55.317,10.734)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.789) → (55.392,10.408)",25.439257308702,737.3477667026099,"(55.317,10.789)","(55.392,10.408)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.318,10.732)",0.028295185518696503,52894.430064360015,"(55.318,10.732)","(55.318,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.318,10.734) → (55.318,10.733)",0.072442066809202,26473.668337578525,"(55.318,10.734)","(55.318,10.733)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
