,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.098,15.683) → (58.38,15.606)",31.600119779747,319.0123486672677,"(58.098,15.683)","(58.38,15.606)",Kinda Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.373,15.594) → (58.105,15.695)",30.367843530538998,140.25542915543667,"(58.373,15.594)","(58.105,15.695)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.376,15.532) → (58.331,15.181)",21.112686203920003,661.1450339565542,"(58.376,15.532)","(58.331,15.181)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.395,15.533) → (58.333,15.139)",24.004896857724,661.835556941919,"(58.395,15.533)","(58.333,15.139)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.396,15.563) → (58.322,15.14)",26.023542725077,661.7716487195992,"(58.396,15.563)","(58.322,15.14)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.402,15.557) → (58.677,15.732)",32.259229367431004,68.77772926393227,"(58.402,15.557)","(58.677,15.732)",Linköpings Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.402,15.557) → (58.248,15.967)",29.432163800312,233.668723019988,"(58.402,15.557)","(58.248,15.967)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.58) → (58.567,15.09)",33.913380257721,348.0153100754973,"(58.402,15.58)","(58.567,15.09)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.402,15.586) → (58.057,15.635)",38.420008861811,140.3476648816543,"(58.402,15.586)","(58.057,15.635)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.402,15.597) → (58.096,15.678)",34.354316710496,140.30656769842182,"(58.402,15.597)","(58.096,15.678)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.402,15.601) → (58.093,15.674)",34.556549510875,140.33411261829337,"(58.402,15.601)","(58.093,15.674)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.402,15.606) → (58.231,16.003)",29.930978767030002,233.9127748027572,"(58.402,15.606)","(58.231,16.003)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.621) → (58.228,16.011)",29.850292244945003,233.8442794973697,"(58.402,15.621)","(58.228,16.011)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.627) → (58.226,15.996)",29.075934939388,233.89018769715565,"(58.402,15.627)","(58.226,15.996)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.645) → (58.243,16.0)",27.230055453579997,233.75904859239444,"(58.402,15.645)","(58.243,16.0)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.659) → (59.311,18.018)",169.13702858971,90.7535129829296,"(58.402,15.659)","(59.311,18.018)",Linköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.403,15.598) → (58.403,15.597)",0.039969341168309996,74761.27474195888,"(58.403,15.598)","(58.403,15.597)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.403,15.599) → (58.403,15.597)",0.10751948830519,74754.05563727797,"(58.403,15.599)","(58.403,15.597)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.404,15.597) → (58.404,15.596)",0.060750875909803,74712.14203658329,"(58.404,15.597)","(58.404,15.596)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.404,15.599) → (58.403,15.598)",0.057872885657187005,74739.38283652991,"(58.404,15.599)","(58.403,15.598)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.404,15.6) → (58.404,15.599)",0.046101807774461,74683.2729209884,"(58.404,15.6)","(58.404,15.599)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.405,15.544) → (58.325,15.133)",25.539976373920002,661.6417555190285,"(58.405,15.544)","(58.325,15.133)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.406,15.575) → (58.554,15.071)",33.576142512391,348.11724720645634,"(58.406,15.575)","(58.554,15.071)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.41,15.545) → (58.326,15.133)",25.743168418656,661.400602193775,"(58.41,15.545)","(58.326,15.133)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.411,15.557) → (58.561,15.105)",31.081826185233002,347.75404072974686,"(58.411,15.557)","(58.561,15.105)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.415,15.579) → (58.568,15.091)",33.090968670157,348.08363227870814,"(58.415,15.579)","(58.568,15.091)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.416,15.596) → (58.562,15.109)",32.677285411526,347.8884664345635,"(58.416,15.596)","(58.562,15.109)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.42,15.651) → (58.589,16.177)",35.856875255904995,1279.640473920966,"(58.42,15.651)","(58.589,16.177)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.42,15.657) → (58.591,16.16)",34.852924700425,1278.799501123099,"(58.42,15.657)","(58.591,16.16)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.422,15.644) → (58.59,16.186)",36.601427316077,1279.2657643091402,"(58.422,15.644)","(58.59,16.186)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.422,15.664) → (58.587,16.183)",35.256130461253,1279.5169091667926,"(58.422,15.664)","(58.587,16.183)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.423,15.68) → (58.585,16.155)",32.964108096626,1278.305367109346,"(58.423,15.68)","(58.585,16.155)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.309,15.157) → (58.217,15.109)",10.657050891025,98.9655768084655,"(58.309,15.157)","(58.217,15.109)",Mjölby Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.309,15.158) → (58.192,15.029)",15.055910470000999,99.00383234501412,"(58.309,15.158)","(58.192,15.029)",Mjölby Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.322,15.109) → (58.217,15.029)",12.57988222865,99.03993014006248,"(58.322,15.109)","(58.217,15.029)",Mjölby Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.323,15.146) → (58.402,15.562)",25.796426790688,1091.7922622491835,"(58.323,15.146)","(58.402,15.562)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.326,15.131) → (58.4,15.563)",26.537219284926,1092.4047590090681,"(58.326,15.131)","(58.4,15.563)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.327,15.157) → (58.4,15.566)",25.210031827448002,1092.1903407112445,"(58.327,15.157)","(58.4,15.566)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.328,15.119) → (58.328,15.117)",0.08973015649610801,13009.67815152982,"(58.328,15.119)","(58.328,15.117)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.328,15.119) → (58.328,15.118)",0.098486252357825,13005.868603809593,"(58.328,15.119)","(58.328,15.118)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.328,15.121) → (58.328,15.118)",0.13202481435278998,13008.421909862393,"(58.328,15.121)","(58.328,15.118)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.328,15.142) → (58.404,15.559)",25.710208927507,1092.5102540787602,"(58.328,15.142)","(58.404,15.559)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.329,15.119)",0.063420867229101,13001.128261418173,"(58.329,15.119)","(58.329,15.119)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.333,15.13)",0.016682439671545,12996.104565611686,"(58.333,15.13)","(58.333,15.13)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.335,15.107) → (58.217,15.029)",13.901967759463,99.06893991646189,"(58.335,15.107)","(58.217,15.029)",Mjölby Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.337,15.153) → (58.403,15.517)",22.465153853449998,1091.3703886933558,"(58.337,15.153)","(58.403,15.517)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.339,15.089) → (58.536,15.029)",22.122239757563,317.63729544025364,"(58.339,15.089)","(58.536,15.029)",Mjölby Kommun,Motala Kommun,Östergötland,Östergötland
"(58.359,15.07) → (58.522,15.029)",18.253080592527002,317.5145589271602,"(58.359,15.07)","(58.522,15.029)",Mjölby Kommun,Motala Kommun,Östergötland,Östergötland
"(58.373,15.029) → (58.43,14.854)",12.025187861737999,85.28438428727603,"(58.373,15.029)","(58.43,14.854)",Mjölby Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.382,15.029) → (58.441,14.854)",12.171041488052001,85.3093649280644,"(58.382,15.029)","(58.441,14.854)",Mjölby Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.402,15.029) → (58.425,14.854)",10.552483505199,85.25330007487327,"(58.402,15.029)","(58.425,14.854)",Mjölby Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.52,15.029) → (58.433,14.854)",14.045991796568,305.37311793185927,"(58.52,15.029)","(58.433,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.526,15.029) → (58.448,14.854)",13.408894323634,305.14386182610195,"(58.526,15.029)","(58.448,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.529,15.029) → (58.431,14.854)",14.988990535727,305.46256474242415,"(58.529,15.029)","(58.431,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.531,15.029) → (58.337,15.098)",21.963773159522,520.1119345614248,"(58.531,15.029)","(58.337,15.098)",Motala Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.532,15.043) → (58.423,14.854)",16.370754386132,305.26181639712684,"(58.532,15.043)","(58.423,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.535,15.043) → (58.327,15.083)",23.308742567537,519.7701198113241,"(58.535,15.043)","(58.327,15.083)",Motala Kommun,Mjölby Kommun,Östergötland,Västra Götaland
"(58.536,15.029) → (58.429,14.854)",15.700072183924998,305.433068639815,"(58.536,15.029)","(58.429,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.54,15.029) → (58.331,15.11)",23.769126998184,519.9596332353279,"(58.54,15.029)","(58.331,15.11)",Motala Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.541,15.029) → (58.327,15.06)",23.832315960923,520.0617114677931,"(58.541,15.029)","(58.327,15.06)",Motala Kommun,Mjölby Kommun,Östergötland,Västra Götaland
"(58.545,15.107) → (58.402,15.595)",32.568020158414996,770.536199350259,"(58.545,15.107)","(58.402,15.595)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.546,15.099) → (58.402,15.573)",31.922004589289,769.7322640658427,"(58.546,15.099)","(58.402,15.573)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.552,15.059) → (58.551,15.057)",0.15847912489810997,20371.835348422257,"(58.552,15.059)","(58.551,15.057)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.553,15.058) → (58.551,15.058)",0.11730681599091,20367.836744220906,"(58.553,15.058)","(58.551,15.058)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.554,15.058) → (58.553,15.058)",0.10292296395447001,20360.413132397556,"(58.554,15.058)","(58.553,15.058)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.554,15.059) → (58.553,15.059)",0.079146334669734,20373.802685320155,"(58.554,15.059)","(58.553,15.059)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.555,15.062) → (58.555,15.061)",0.091510835792874,20352.545775040955,"(58.555,15.062)","(58.555,15.061)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.555,15.096) → (58.408,15.581)",32.572734342477005,770.3105677560415,"(58.555,15.096)","(58.408,15.581)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.556,15.107) → (58.407,15.591)",32.666835195226,770.461794767101,"(58.556,15.107)","(58.407,15.591)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.558,15.091) → (58.41,15.581)",32.868301990542,770.0298071278876,"(58.558,15.091)","(58.41,15.581)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.568,15.029) → (58.344,15.106)",25.323975501247002,519.5692782444438,"(58.568,15.029)","(58.344,15.106)",Motala Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.57,16.266) → (58.482,16.296)",9.9715704651073,727.1220851621979,"(58.57,16.266)","(58.482,16.296)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.573,16.245) → (58.478,16.278)",10.74542234846,727.8112311282079,"(58.573,16.245)","(58.478,16.278)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.577,16.239) → (58.489,16.264)",9.821364649603801,727.6683756124035,"(58.577,16.239)","(58.489,16.264)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.578,16.257) → (58.49,16.241)",9.781152764663698,727.8815168862269,"(58.578,16.257)","(58.49,16.241)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.583,16.236) → (58.484,16.261)",11.095557102456999,727.4031570904509,"(58.583,16.236)","(58.484,16.261)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.585,16.139) → (58.973,16.26)",43.615541743711006,104.54214848117705,"(58.585,16.139)","(58.973,16.26)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.585,16.172) → (58.995,16.289)",46.070328709959995,104.50404525307046,"(58.585,16.172)","(58.995,16.289)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.585,16.189) → (58.986,16.26)",44.749833281631005,104.57276991182087,"(58.585,16.189)","(58.986,16.26)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.585,16.192) → (59.311,18.018)",132.15449461779,75.62792748577468,"(58.585,16.192)","(59.311,18.018)",Norrköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.585,16.192) → (58.768,16.963)",48.969070795286,173.3706448538083,"(58.585,16.192)","(58.768,16.963)",Norrköpings Kommun,Nyköpings Kommun,Östergötland,Södermanland
"(58.585,16.26) → (59.311,18.018)",129.10480583188,75.6555021903255,"(58.585,16.26)","(59.311,18.018)",Norrköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.587,16.163) → (58.412,15.624)",36.878377723892,1447.5072887794154,"(58.587,16.163)","(58.412,15.624)",Norrköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.588,16.173) → (58.411,15.628)",37.312792541184,1447.3675144553397,"(58.588,16.173)","(58.411,15.628)",Norrköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.591,16.155) → (58.419,15.643)",35.378413273001,1446.5559948188175,"(58.591,16.155)","(58.419,15.643)",Norrköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.591,16.161) → (58.409,15.621)",37.338214540489,1447.083423713135,"(58.591,16.161)","(58.409,15.621)",Norrköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.591,16.18) → (58.693,15.781)",25.775603048664,594.4136394987713,"(58.591,16.18)","(58.693,15.781)",Norrköpings Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.593,16.213) → (58.593,16.211)",0.10184778919776,73971.82337794444,"(58.593,16.213)","(58.593,16.211)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.594,16.169) → (58.406,15.596)",39.302970169032,1445.9970389236905,"(58.594,16.169)","(58.406,15.596)",Norrköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.594,16.211) → (58.593,16.212)",0.11302010043977,73993.49045760631,"(58.594,16.211)","(58.593,16.212)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.594,16.211)",0.05467991352291299,73986.3454917779,"(58.594,16.211)","(58.594,16.211)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.594,16.213) → (58.593,16.212)",0.040152862448947994,73944.86233590943,"(58.594,16.213)","(58.593,16.212)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.594,16.213) → (58.594,16.211)",0.09538054136136802,73916.28970072279,"(58.594,16.213)","(58.594,16.211)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.595,16.165) → (58.687,15.758)",25.691775833817,594.3562416774779,"(58.595,16.165)","(58.687,15.758)",Norrköpings Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.598,16.113) → (58.705,15.787)",22.299924900068003,593.793460850793,"(58.598,16.113)","(58.705,15.787)",Norrköpings Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.599,16.19) → (58.691,15.781)",25.830049269467,594.0229940700848,"(58.599,16.19)","(58.691,15.781)",Norrköpings Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.601,16.237) → (58.768,16.894)",42.274222038264,173.31987774510932,"(58.601,16.237)","(58.768,16.894)",Norrköpings Kommun,Nyköpings Kommun,Östergötland,Södermanland
"(58.602,16.172) → (58.677,15.764)",25.037476383789002,594.2395808403749,"(58.602,16.172)","(58.677,15.764)",Norrköpings Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.605,16.183) → (58.985,16.26)",42.495315485035,104.56267214696369,"(58.605,16.183)","(58.985,16.26)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.607,16.165) → (59.311,18.018)",131.95404332678999,75.67766243618615,"(58.607,16.165)","(59.311,18.018)",Norrköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.608,16.235) → (58.758,16.963)",45.277550854857,173.35390382259772,"(58.608,16.235)","(58.758,16.963)",Norrköpings Kommun,Nyköpings Kommun,Östergötland,Södermanland
"(58.625,16.247) → (58.768,16.906)",41.293018531691,173.25670660377472,"(58.625,16.247)","(58.768,16.906)",Norrköpings Kommun,Nyköpings Kommun,Östergötland,Södermanland
"(58.427,16.454) → (58.581,16.22)",21.896514207856,926.4277606792466,"(58.427,16.454)","(58.581,16.22)",Söderköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.461,16.309) → (58.462,16.305)",0.29917258685558,5531.076126073127,"(58.461,16.309)","(58.462,16.305)",Söderköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.466,16.304) → (58.468,16.301)",0.22637560604363002,5536.852975331147,"(58.466,16.304)","(58.468,16.301)",Söderköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.467,16.296) → (58.468,16.295)",0.10205052711234999,5535.231651161269,"(58.467,16.296)","(58.468,16.295)",Söderköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.468,16.293)",0.085173374867838,5533.2141855046775,"(58.468,16.293)","(58.468,16.293)",Söderköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.469,16.289) → (58.582,16.222)",13.139235677816,927.3058029875466,"(58.469,16.289)","(58.582,16.222)",Söderköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.469,16.297)",0.017241260337445,5536.318325255025,"(58.469,16.297)","(58.469,16.297)",Söderköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.478,16.28) → (58.585,16.233)",12.256895970193,927.1237904778071,"(58.478,16.28)","(58.585,16.233)",Söderköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.489,16.245) → (58.579,16.233)",9.938922711535199,927.3953542179905,"(58.489,16.245)","(58.579,16.233)",Söderköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.489,16.249) → (58.583,16.223)",10.546097595426,926.7858750074934,"(58.489,16.249)","(58.583,16.223)",Söderköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.494,16.201) → (58.432,15.674)",31.419296582038,81.12814039383102,"(58.494,16.201)","(58.432,15.674)",Söderköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.494,16.21) → (58.402,15.619)",35.827598218752996,81.15772053144009,"(58.494,16.21)","(58.402,15.619)",Söderköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
