,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.419,8.395)",0.0,804.6239578388913,"(55.419,8.395)","(55.419,8.395)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.421,8.392)",0.0,804.7455127606714,"(55.421,8.392)","(55.421,8.392)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.557,9.693) → (55.501,9.742)",6.9577077596971,246.65140304544838,"(55.557,9.693)","(55.501,9.742)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.557,9.713) → (55.5,9.47)",16.517777829483,789.3190812061537,"(55.557,9.713)","(55.5,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.559,9.706) → (55.503,9.465)",16.434271479674,788.9983601799892,"(55.559,9.706)","(55.503,9.465)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.559,9.708) → (55.503,9.47)",16.224195151359,789.1564424932127,"(55.559,9.708)","(55.503,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.559,9.711) → (55.501,9.47)",16.457890627651,789.1998564106698,"(55.559,9.711)","(55.501,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.56,9.712) → (55.696,9.571)",17.573090360625,665.770418911212,"(55.56,9.712)","(55.696,9.571)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.561,9.716) → (55.691,9.563)",17.360871192837998,665.9076287700124,"(55.561,9.716)","(55.691,9.563)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.561,9.717) → (55.512,9.745)",5.794435847222201,246.78562285154493,"(55.561,9.717)","(55.512,9.745)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.561,9.725) → (55.51,9.47)",17.02646233714,788.7706326557568,"(55.561,9.725)","(55.51,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.561,9.725) → (55.491,9.778)",8.4107557472599,246.82290487228258,"(55.561,9.725)","(55.491,9.778)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.562,9.714) → (55.722,9.56)",20.237403164723002,665.6370530508703,"(55.562,9.714)","(55.722,9.56)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.566,9.71)",0.013953846717733,31490.488946622052,"(55.566,9.71)","(55.566,9.71)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.566,9.712) → (55.566,9.711)",0.019594525062375003,31484.00035067384,"(55.566,9.712)","(55.566,9.711)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.7,9.573)",18.002994006077,665.4449311330326,"(55.566,9.734)","(55.7,9.573)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.567,9.709) → (55.566,9.709)",0.04585895367838,31468.608171881788,"(55.567,9.709)","(55.566,9.709)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.71) → (55.567,9.709)",0.037766037552967,31485.73238214294,"(55.567,9.71)","(55.567,9.709)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.71)",0.034811553632751506,62958.95992490817,"(55.567,9.71)","(55.567,9.71)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.736) → (55.706,9.553)",19.241403225258,665.8070449848973,"(55.567,9.736)","(55.706,9.553)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.242,9.483) → (55.514,9.47)",30.272823825438,665.6370530508703,"(55.242,9.483)","(55.514,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.49) → (55.052,9.407)",21.748605329248,549.9858276173214,"(55.242,9.49)","(55.052,9.407)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.246,9.433) → (55.049,9.412)",21.939024259838,550.2093921111299,"(55.246,9.433)","(55.049,9.412)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.247,9.48) → (55.514,9.47)",29.689569013418,665.9076287700124,"(55.247,9.48)","(55.514,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.247,9.491) → (55.483,9.47)",26.339345766879998,665.770418911212,"(55.247,9.491)","(55.483,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.249,9.444) → (55.051,9.408)",22.170128884310003,550.0960218030864,"(55.249,9.444)","(55.051,9.408)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.25,9.391)",0.028449422769832,93117.57383260102,"(55.25,9.391)","(55.25,9.391)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.392) → (55.249,9.393)",0.059676327401627,46565.37119141546,"(55.25,9.392)","(55.249,9.393)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.394) → (55.25,9.395)",0.063494257708028,46561.32761586007,"(55.25,9.394)","(55.25,9.395)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.392)",0.03550427827666,93123.97620045533,"(55.251,9.392)","(55.251,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.47) → (55.489,9.47)",26.506199461378998,665.8070449848973,"(55.251,9.47)","(55.489,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.257,9.47) → (55.056,9.399)",22.79060209121,549.8270859554787,"(55.257,9.47)","(55.056,9.399)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.397,10.584) → (55.393,10.426)",10.02612491525,1333.4591477144554,"(55.397,10.584)","(55.393,10.426)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.408,10.595) → (55.337,10.727)",11.488393657607999,192.83039443147078,"(55.408,10.595)","(55.337,10.727)",Kerteminde,Nyborg,Region Syddanmark,Region Syddanmark
"(55.413,10.569) → (55.378,10.414)",10.579514039881001,1333.8441333335973,"(55.413,10.569)","(55.378,10.414)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.413,10.584) → (55.388,10.419)",10.784473805486,1334.3863294657776,"(55.413,10.584)","(55.388,10.419)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.417,10.583) → (55.379,10.413)",11.565214190178,1333.9955303688312,"(55.417,10.583)","(55.379,10.413)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.431,10.6) → (55.391,10.414)",12.561679926453,1334.1847735411648,"(55.431,10.6)","(55.391,10.414)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.433,10.601) → (55.39,10.399)",13.629351565894,1334.1113799803823,"(55.433,10.601)","(55.39,10.399)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.435,10.602)",0.002209488248422,13238.29211348549,"(55.435,10.602)","(55.435,10.602)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.6)",0.02982288597652,13241.02041762766,"(55.437,10.6)","(55.437,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.6) → (55.438,10.6)",0.042624633824422005,13239.020392556838,"(55.437,10.6)","(55.438,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.601)",0.0028799387264425,13231.82005920895,"(55.437,10.601)","(55.437,10.601)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.601) → (55.437,10.602)",0.0067081985342469,13235.640244061708,"(55.437,10.601)","(55.437,10.602)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.602) → (55.437,10.602)",0.031091533459031,13237.142546049095,"(55.438,10.602)","(55.437,10.602)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.452,9.461) → (55.242,9.458)",23.41371680452,295.62861070757987,"(55.452,9.461)","(55.242,9.458)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.46,9.47) → (55.246,9.426)",23.944747151386,295.61234816521,"(55.46,9.47)","(55.246,9.426)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.479,9.455)",0.029084173051217004,74667.76523548082,"(55.479,9.455)","(55.479,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.48,9.453) → (55.48,9.454)",0.024878117103511004,74637.74227573203,"(55.48,9.453)","(55.48,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.454)",0.0067626812924783996,149348.93052855847,"(55.481,9.454)","(55.481,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.455)",0.015449382005993998,74678.35774830605,"(55.481,9.455)","(55.481,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.455) → (55.482,9.455)",0.06484180086132199,74674.24968868999,"(55.481,9.455)","(55.482,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.491,9.426) → (55.491,9.261)",10.381338280951,516.6341071370618,"(55.491,9.426)","(55.491,9.261)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.561,9.698)",16.324593523811,524.4986728536005,"(55.491,9.47)","(55.561,9.698)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.485,9.143)",20.608841869004,516.6789737496279,"(55.491,9.47)","(55.485,9.143)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.698,9.518)",23.228483855521997,905.0173178650363,"(55.491,9.47)","(55.698,9.518)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.715,9.538)",25.204793830819,904.3884778333108,"(55.491,9.47)","(55.715,9.538)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.719,9.544)",25.703126755032,904.7522672251033,"(55.491,9.47)","(55.719,9.544)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.495,9.47) → (55.556,9.695)",15.670712190748,524.3906002235028,"(55.495,9.47)","(55.556,9.695)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.496,9.454) → (55.463,9.16)",18.893318024015,516.7073978454223,"(55.496,9.454)","(55.463,9.16)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.496,9.47) → (55.713,9.541)",24.534892275403,904.8806171223316,"(55.496,9.47)","(55.713,9.541)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.496,9.47) → (55.715,9.539)",24.704919120646,904.6495856135382,"(55.496,9.47)","(55.715,9.539)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.498,9.47) → (55.552,9.686)",14.860345006986,524.285555298755,"(55.498,9.47)","(55.552,9.686)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.498,9.47) → (55.704,9.545)",23.368326368996,904.8308396013384,"(55.498,9.47)","(55.704,9.545)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.501,9.462) → (55.563,9.706)",16.865329244693,524.3450639600029,"(55.501,9.462)","(55.563,9.706)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,9.47) → (55.558,9.7)",15.702190531129,524.419448559533,"(55.503,9.47)","(55.558,9.7)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.506,9.47) → (55.245,9.431)",29.121037199208,295.6732714615885,"(55.506,9.47)","(55.245,9.431)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.507,9.47) → (55.472,9.19)",18.065014961177003,516.5754736031852,"(55.507,9.47)","(55.472,9.19)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.507,9.47) → (55.487,9.239)",14.731000606637002,516.7854570763417,"(55.507,9.47)","(55.487,9.239)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(54.921,10.765) → (54.921,10.764)",0.01560227777925,5314.816315479537,"(54.921,10.765)","(54.921,10.764)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.922,10.766)",0.021123408305773,5313.282307270701,"(54.922,10.766)","(54.922,10.766)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.922,10.768)",0.013288245708142,5315.419569947481,"(54.922,10.768)","(54.922,10.768)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.923,10.765) → (54.923,10.766)",0.023405583672919,5315.881182657863,"(54.923,10.765)","(54.923,10.766)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.765)",0.037986565319042,5316.173625593698,"(54.924,10.765)","(54.924,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.925,10.767) → (54.925,10.766)",0.028364547556882003,5316.976742457088,"(54.925,10.767)","(54.925,10.766)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.94,10.745) → (55.066,10.601)",16.747824371641,228.825401392012,"(54.94,10.745)","(55.066,10.601)",Langeland,Svendborg,Region Syddanmark,Region Syddanmark
"(55.474,9.795) → (55.386,10.393)",39.004136387288,321.38399071911795,"(55.474,9.795)","(55.386,10.393)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.479,9.832)",0.038681318370416995,26466.57413527525,"(55.479,9.832)","(55.479,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.83)",0.019814251166457998,26455.932262072733,"(55.48,9.83)","(55.48,9.83)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.831)",0.053468964789558496,52944.65635387763,"(55.48,9.831)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.831) → (55.48,9.832)",0.022129519662246,26463.570406427847,"(55.48,9.831)","(55.48,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.832)",0.021254377959674,26468.872600497107,"(55.48,9.832)","(55.48,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.491,9.762) → (55.498,9.47)",18.385728630173,365.0370671345769,"(55.491,9.762)","(55.498,9.47)",Middelfart,Kolding,Region Syddanmark,Region Syddanmark
"(55.495,9.78) → (55.387,10.376)",39.447122508056005,321.31776974479345,"(55.495,9.78)","(55.387,10.376)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.501,9.737) → (55.56,9.695)",7.1110775737109995,503.8262629598362,"(55.501,9.737)","(55.56,9.695)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.501,9.768) → (55.569,9.712)",8.323136466918301,503.72533744390194,"(55.501,9.768)","(55.569,9.712)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,9.764) → (55.491,9.47)",18.567942166178,365.01698643008535,"(55.503,9.764)","(55.491,9.47)",Middelfart,Kolding,Region Syddanmark,Region Syddanmark
"(55.505,9.773) → (55.566,9.708)",7.9050287845683,503.78251243215976,"(55.505,9.773)","(55.566,9.708)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.505,9.776) → (55.563,9.729)",7.139729273453799,503.853979988571,"(55.505,9.776)","(55.563,9.729)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.51,9.743) → (55.558,9.671)",7.025973506561299,503.930097447577,"(55.51,9.743)","(55.558,9.671)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.511,9.751) → (55.566,9.699)",6.929892656800099,503.57994788445717,"(55.511,9.751)","(55.566,9.699)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.5,10.273) → (55.393,10.386)",13.852158533599,1485.85510425201,"(55.5,10.273)","(55.393,10.386)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.516,10.295) → (55.398,10.378)",14.164312800205,1486.0795730852014,"(55.516,10.295)","(55.398,10.378)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.516,10.393) → (55.397,10.363)",13.353148893443999,1485.0469891694704,"(55.516,10.393)","(55.397,10.363)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.519,10.25)",0.018478729151197,40980.97299454924,"(55.519,10.25)","(55.519,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.263) → (55.397,10.362)",14.873865801615,1485.475740013139,"(55.519,10.263)","(55.397,10.362)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.52,10.25) → (55.519,10.25)",0.020530076033926998,20490.827119593007,"(55.52,10.25)","(55.519,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.25)",0.038715577773734,20499.15646402822,"(55.52,10.25)","(55.52,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.251)",0.019294705605078,20494.932625401903,"(55.52,10.251)","(55.52,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.288) → (55.4,10.379)",14.495208672788,1485.7733672999248,"(55.52,10.288)","(55.4,10.379)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.521,10.254)",0.033487493856230004,20493.152916436782,"(55.521,10.254)","(55.521,10.254)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.528,10.296) → (55.401,10.372)",14.922141327502,1485.644347886675,"(55.528,10.296)","(55.401,10.372)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.316,10.732)",0.019405129454172,23445.604890941093,"(55.316,10.732)","(55.316,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.316,10.773) → (55.389,10.398)",25.072559529811002,1246.781532114576,"(55.316,10.773)","(55.389,10.398)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.732) → (55.317,10.733)",0.041804510541934,23436.078327300722,"(55.317,10.732)","(55.317,10.733)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.732) → (55.318,10.732)",0.034992780215568,23438.73842280033,"(55.317,10.732)","(55.318,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.734) → (55.317,10.735)",0.0317130767793615,46882.837425747566,"(55.317,10.734)","(55.317,10.735)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.789) → (55.421,10.625)",15.554060553292999,177.40396287695313,"(55.317,10.789)","(55.421,10.625)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.318,10.733) → (55.318,10.734)",0.026744915134301005,23429.314003869207,"(55.318,10.733)","(55.318,10.734)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.32,10.761) → (55.389,10.396)",24.304682996381,1246.4632074504716,"(55.32,10.761)","(55.389,10.396)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.322,10.774) → (55.388,10.403)",24.569148056472997,1246.6046863754973,"(55.322,10.774)","(55.388,10.403)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.325,10.768) → (55.388,10.403)",24.119497029836,1246.9698839901778,"(55.325,10.768)","(55.388,10.403)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.326,10.765) → (55.392,10.385)",25.075341827158,1246.1034424691925,"(55.326,10.765)","(55.392,10.385)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.331,10.758) → (55.386,10.41)",22.806281681859,1246.7129466097986,"(55.331,10.758)","(55.386,10.41)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.342,10.701) → (55.385,10.591)",8.475070738463101,177.37716642454794,"(55.342,10.701)","(55.385,10.591)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.342,10.701) → (55.417,10.613)",10.007680768372001,177.367408899126,"(55.342,10.701)","(55.417,10.613)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.377,10.445) → (55.397,10.584)",9.1078789775526,408.5163862940239,"(55.377,10.445)","(55.397,10.584)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.378,10.364) → (55.307,10.112)",17.788650808206,400.9242481696362,"(55.378,10.364)","(55.307,10.112)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.379,10.377) → (55.242,10.411)",15.452732406513,583.5130698565449,"(55.379,10.377)","(55.242,10.411)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.38,10.434) → (55.421,10.6)",11.401116392368,408.63432986520615,"(55.38,10.434)","(55.421,10.6)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.383,10.364) → (55.466,9.836)",34.535153718856,208.21391479462613,"(55.383,10.364)","(55.466,9.836)",Odense,Middelfart,Region Syddanmark,Region Syddanmark
"(55.383,10.416) → (55.066,10.602)",37.171791385435,801.6170598977072,"(55.383,10.416)","(55.066,10.602)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.384,10.394) → (55.327,10.768)",24.472784766154,452.4154198006692,"(55.384,10.394)","(55.327,10.768)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.384,10.41) → (55.27,10.431)",12.773957467393,583.545170701049,"(55.384,10.41)","(55.27,10.431)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
