,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(57.751,11.689) → (57.729,11.912)",13.454834114119,1235.0198317676197,"(57.751,11.689)","(57.729,11.912)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.729,11.918)",13.806048087521,1234.211783628629,"(57.751,11.689)","(57.729,11.918)",Öckerö Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.751,11.689) → (57.657,12.041)",23.351840754486,1535.131876884006,"(57.751,11.689)","(57.657,12.041)",Öckerö Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.751,11.689)",0.0,30330.90156749296,"(57.751,11.689)","(57.751,11.689)",Öckerö Kommun,Öckerö Kommun,Västra Götaland,Västra Götaland
"(58.855,14.877) → (59.27,15.205)",49.788729218856,141.84991749090537,"(58.855,14.877)","(59.27,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.86,14.931) → (58.859,14.929)",0.14337861264874,4981.3843381663855,"(58.86,14.931)","(58.859,14.929)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.86,14.934) → (58.861,14.93)",0.26692887718011,4982.305188415405,"(58.86,14.934)","(58.861,14.93)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.861,14.934) → (58.861,14.935)",0.090597498656737,4981.844855542599,"(58.861,14.934)","(58.861,14.935)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.862,14.931) → (58.863,14.928)",0.19700579776589003,4982.650499826172,"(58.862,14.931)","(58.863,14.928)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.862,14.931) → (58.863,14.929)",0.17721671884765,4978.125120589052,"(58.862,14.931)","(58.863,14.929)",Askersunds Kommun,Askersunds Kommun,Örebro,Örebro
"(58.878,14.908) → (59.261,15.205)",45.866544127417,141.81387142928077,"(58.878,14.908)","(59.261,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.879,14.932) → (59.277,15.205)",46.945637009140995,141.84008690071497,"(58.879,14.932)","(59.277,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.885,14.979) → (59.041,15.029)",17.5209112162,121.17256696731586,"(58.885,14.979)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.887,14.926) → (59.27,15.205)",45.480394852454005,141.82698179129014,"(58.887,14.926)","(59.27,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.895,14.968) → (59.264,15.205)",43.222268771262996,141.72108552257393,"(58.895,14.968)","(59.264,15.205)",Askersunds Kommun,Örebro Kommun,Örebro,Örebro
"(58.9,14.933) → (59.041,15.029)",16.574323809729997,121.18376356565939,"(58.9,14.933)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.9,14.959) → (59.041,15.029)",16.132015481917,121.08209248530588,"(58.9,14.959)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.907,14.947) → (59.041,15.029)",15.558735745418,121.16136588132724,"(58.907,14.947)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(58.907,14.968) → (59.041,15.029)",15.302897062971999,121.19216251650168,"(58.907,14.968)","(59.041,15.029)",Askersunds Kommun,Kumla Kommun,Örebro,Örebro
"(59.192,14.364) → (59.311,14.15)",17.938437150483,144.58090376782005,"(59.192,14.364)","(59.311,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.208,14.41) → (59.285,14.15)",17.058546447367,144.60428482082585,"(59.208,14.41)","(59.285,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.209,14.447) → (59.209,14.448)",0.041065643556449,5284.7762729608885,"(59.209,14.447)","(59.209,14.448)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.209,14.449) → (59.21,14.451)",0.087589372571948,5280.830351802318,"(59.209,14.449)","(59.21,14.451)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.209,14.451) → (59.209,14.452)",0.05566379667635701,5285.264597329554,"(59.209,14.451)","(59.209,14.452)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.21,14.37) → (59.266,14.15)",13.967928515527001,144.4729512608763,"(59.21,14.37)","(59.266,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.21,14.45) → (59.21,14.449)",0.037851592922413,5285.630906117425,"(59.21,14.45)","(59.21,14.449)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.211,14.353) → (59.29,14.15)",14.527598248283,144.59426334538904,"(59.211,14.353)","(59.29,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.211,14.449)",0.012349515668398,5284.287752869704,"(59.211,14.449)","(59.211,14.449)",Degerfors Kommun,Degerfors Kommun,Örebro,Örebro
"(59.216,14.443) → (59.311,14.502)",11.06295598664,458.602160431762,"(59.216,14.443)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.221,14.373) → (59.29,14.15)",14.826909558983,144.56753883567455,"(59.221,14.373)","(59.29,14.15)",Degerfors Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.227,14.46) → (59.311,14.502)",9.5897419849748,458.57037803823374,"(59.227,14.46)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.23,14.456) → (59.311,14.502)",9.320800310169801,458.4856231645678,"(59.23,14.456)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.231,14.464) → (59.311,14.502)",9.0939324737961,458.18564542735055,"(59.231,14.464)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.235,14.437) → (59.311,14.502)",9.1439245297835,458.52800909222924,"(59.235,14.437)","(59.311,14.502)",Degerfors Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.041,14.963) → (58.95,15.029)",10.752970262934001,78.49946890273404,"(59.041,14.963)","(58.95,15.029)",Hallsbergs Kommun,Askersunds Kommun,Örebro,Örebro
"(59.041,14.994) → (58.92,14.971)",13.500229052643,78.49402867321119,"(59.041,14.994)","(58.92,14.971)",Hallsbergs Kommun,Askersunds Kommun,Örebro,Örebro
"(59.041,14.998) → (58.891,14.916)",17.264293987632,78.47952108222333,"(59.041,14.998)","(58.891,14.916)",Hallsbergs Kommun,Askersunds Kommun,Örebro,Örebro
"(59.044,15.103) → (59.045,15.104)",0.077391156011961,8963.467239191783,"(59.044,15.103)","(59.045,15.104)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.044,15.114) → (59.044,15.113)",0.066551452428749,8955.94704530518,"(59.044,15.114)","(59.044,15.113)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.045,15.107) → (59.045,15.108)",0.053518149694245995,8964.088475226243,"(59.045,15.107)","(59.045,15.108)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.046,15.11) → (59.045,15.107)",0.16634202368857998,8961.810574108624,"(59.046,15.11)","(59.045,15.107)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.046,15.111) → (59.046,15.108)",0.16372333966929,8962.639072616577,"(59.046,15.111)","(59.046,15.108)",Hallsbergs Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.048,15.091) → (59.131,15.188)",10.771740435585,436.53696648084116,"(59.048,15.091)","(59.131,15.188)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.05,15.144) → (59.131,15.19)",9.3257364609706,436.17071952093136,"(59.05,15.144)","(59.131,15.19)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.052,15.125) → (59.131,15.189)",9.49863386146,436.4562839134174,"(59.052,15.125)","(59.131,15.189)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.052,15.149) → (59.131,15.187)",9.0007081683344,436.5672217923981,"(59.052,15.149)","(59.131,15.187)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.053,15.128) → (59.131,15.193)",9.3915912016848,436.49663327999,"(59.053,15.128)","(59.131,15.193)",Hallsbergs Kommun,Kumla Kommun,Örebro,Örebro
"(59.055,15.128) → (59.269,15.209)",24.238617098219,864.8713415950347,"(59.055,15.128)","(59.269,15.209)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.057,15.136) → (59.266,15.198)",23.555328000783,864.0858418269554,"(59.057,15.136)","(59.266,15.198)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.06,15.126) → (59.257,15.219)",22.543296736916,864.6515656076534,"(59.06,15.126)","(59.257,15.219)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.061,15.155) → (59.26,15.214)",22.433590688204998,864.8114036276601,"(59.061,15.155)","(59.26,15.214)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.061,15.163) → (59.269,15.219)",23.335245443927,864.7315006303903,"(59.061,15.163)","(59.269,15.219)",Hallsbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.747,14.513) → (59.748,14.513)",0.16756785022704998,3691.2911582708903,"(59.747,14.513)","(59.748,14.513)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.748,14.514) → (59.747,14.514)",0.035787455240963995,3688.8760221943753,"(59.748,14.514)","(59.747,14.514)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.748,14.514)",4.4832875065594e-05,3691.9735240856003,"(59.748,14.514)","(59.748,14.514)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.749,14.515)",0.053286206510952006,3692.2294057584204,"(59.749,14.515)","(59.749,14.515)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.75,14.511)",0.00028107074398096,3691.632409538339,"(59.75,14.511)","(59.75,14.511)",Hällefors Kommun,Hällefors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.4,13.494)",57.981703407457,95.025672882257,"(59.311,14.502)","(59.4,13.494)",Karlskoga Kommun,Karlstads Kommun,Örebro,Värmland
"(59.311,14.502) → (59.4,13.506)",57.327528822952004,95.01030819028175,"(59.311,14.502)","(59.4,13.506)",Karlskoga Kommun,Karlstads Kommun,Örebro,Värmland
"(59.311,14.502) → (59.4,13.513)",56.918787007895006,94.93936797143301,"(59.311,14.502)","(59.4,13.513)",Karlskoga Kommun,Karlstads Kommun,Örebro,Värmland
"(59.311,14.502) → (59.291,14.15)",20.081090849986,147.32120624206834,"(59.311,14.502)","(59.291,14.15)",Karlskoga Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.311,14.502) → (59.311,14.15)",19.951834607825,442.04191768515943,"(59.311,14.502)","(59.311,14.15)",Karlskoga Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.311,14.502) → (59.216,14.486)",10.563359664199,316.70102730093913,"(59.311,14.502)","(59.216,14.486)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.224,14.465)",9.8346229713968,316.75224294085666,"(59.311,14.502)","(59.224,14.465)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.228,14.471)",9.4037851420194,316.7302911375188,"(59.311,14.502)","(59.228,14.471)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.229,14.462)",9.3604080616503,316.4645599047767,"(59.311,14.502)","(59.229,14.462)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.231,14.469)",9.0210159143227,316.6717517352871,"(59.311,14.502)","(59.231,14.469)",Karlskoga Kommun,Degerfors Kommun,Örebro,Örebro
"(59.311,14.502) → (59.289,15.184)",38.771766511059,501.16746796367175,"(59.311,14.502)","(59.289,15.184)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.512) → (59.281,15.195)",38.954750174622,501.29485404552963,"(59.311,14.512)","(59.281,15.195)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.514) → (59.285,15.205)",39.347540609730004,501.26011293068194,"(59.311,14.514)","(59.285,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.311,14.517) → (59.283,15.205)",39.160919901031,500.83956437103785,"(59.311,14.517)","(59.283,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.315,14.502) → (59.281,15.205)",40.093610853969004,501.2137997284428,"(59.315,14.502)","(59.281,15.205)",Karlskoga Kommun,Örebro Kommun,Örebro,Örebro
"(59.315,14.505)",0.052782906780234,15235.70466011127,"(59.315,14.505)","(59.315,14.505)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.316,14.506) → (59.316,14.505)",0.044312631044807,15248.497885938026,"(59.316,14.506)","(59.316,14.505)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.316,14.506)",0.022038943176626052,30495.234317604085,"(59.316,14.506)","(59.316,14.506)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.316,14.506) → (59.317,14.506)",0.098986588485077,15247.08902305782,"(59.316,14.506)","(59.317,14.506)",Karlskoga Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.326,14.502) → (59.311,14.15)",20.016443769562,147.2248169991787,"(59.326,14.502)","(59.311,14.15)",Karlskoga Kommun,Kristinehamns Kommun,Örebro,Värmland
"(59.041,15.029) → (58.866,14.941)",20.090305543682998,78.4867763311023,"(59.041,15.029)","(58.866,14.941)",Kumla Kommun,Askersunds Kommun,Örebro,Örebro
"(59.131,15.173) → (59.053,15.097)",9.672267500042501,436.53696648084116,"(59.131,15.173)","(59.053,15.097)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.131,15.177) → (59.051,15.133)",9.2831852476638,436.49663327999,"(59.131,15.177)","(59.051,15.133)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.131,15.183) → (59.056,15.123)",9.003593989555698,436.17071952093136,"(59.131,15.183)","(59.056,15.123)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.131,15.184) → (59.268,15.201)",15.271464137258,1361.940251891331,"(59.131,15.184)","(59.268,15.201)",Kumla Kommun,Örebro Kommun,Örebro,Örebro
"(59.131,15.186) → (59.045,15.089)",10.971004544957,436.5672217923981,"(59.131,15.186)","(59.045,15.089)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.131,15.186) → (59.131,15.188)",0.06549921354273901,9029.275425565273,"(59.131,15.186)","(59.131,15.188)",Kumla Kommun,Kumla Kommun,Örebro,Örebro
"(59.131,15.186) → (59.263,15.215)",14.828769386077001,1361.6885324617347,"(59.131,15.186)","(59.263,15.215)",Kumla Kommun,Örebro Kommun,Örebro,Örebro
"(59.131,15.187)",0.014502758297127,9031.570474809294,"(59.131,15.187)","(59.131,15.187)",Kumla Kommun,Kumla Kommun,Örebro,Örebro
"(59.131,15.187) → (59.268,15.198)",15.252767225736001,1361.8144173940384,"(59.131,15.187)","(59.268,15.198)",Kumla Kommun,Örebro Kommun,Örebro,Örebro
"(59.131,15.188) → (59.267,15.205)",15.179307498270001,1360.7976075905399,"(59.131,15.188)","(59.267,15.205)",Kumla Kommun,Örebro Kommun,Örebro,Örebro
"(59.131,15.189)",0.036627674808305,9030.110161041559,"(59.131,15.189)","(59.131,15.189)",Kumla Kommun,Kumla Kommun,Örebro,Örebro
"(59.131,15.189) → (59.131,15.19)",0.051580162775519994,9030.944562086297,"(59.131,15.189)","(59.131,15.19)",Kumla Kommun,Kumla Kommun,Örebro,Örebro
"(59.131,15.189) → (59.261,15.211)",14.537511334279001,1362.0346446456836,"(59.131,15.189)","(59.261,15.211)",Kumla Kommun,Örebro Kommun,Örebro,Örebro
"(59.131,15.19) → (59.051,15.109)",10.005284442819999,436.4562839134174,"(59.131,15.19)","(59.051,15.109)",Kumla Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.131,15.19) → (59.131,15.188)",0.10760361976655,9023.367755893589,"(59.131,15.19)","(59.131,15.188)",Kumla Kommun,Kumla Kommun,Örebro,Örebro
"(58.948,14.635) → (58.95,14.635)",0.12163963846394998,2729.850812395987,"(58.948,14.635)","(58.95,14.635)",Laxå Kommun,Laxå Kommun,Örebro,Örebro
"(58.95,14.678) → (59.257,15.205)",45.506620096894,85.37946978489639,"(58.95,14.678)","(59.257,15.205)",Laxå Kommun,Örebro Kommun,Örebro,Örebro
"(58.95,14.678) → (59.263,15.205)",46.035853560045005,85.36368959820783,"(58.95,14.678)","(59.263,15.205)",Laxå Kommun,Örebro Kommun,Örebro,Örebro
"(58.95,14.678) → (59.266,15.205)",46.257752636945,85.38538722753528,"(58.95,14.678)","(59.266,15.205)",Laxå Kommun,Örebro Kommun,Örebro,Örebro
"(58.95,14.678) → (59.269,15.205)",46.549130199585,85.30783788737459,"(58.95,14.678)","(59.269,15.205)",Laxå Kommun,Örebro Kommun,Örebro,Örebro
"(58.95,14.678) → (59.284,15.205)",47.787246891953004,85.37158127242708,"(58.95,14.678)","(59.284,15.205)",Laxå Kommun,Örebro Kommun,Örebro,Örebro
"(58.951,14.637) → (58.95,14.635)",0.13304042720100998,2731.6380671426505,"(58.951,14.637)","(58.95,14.635)",Laxå Kommun,Laxå Kommun,Örebro,Örebro
"(58.951,14.638) → (58.951,14.641)",0.14327612039817,2732.1430331166844,"(58.951,14.638)","(58.951,14.641)",Laxå Kommun,Laxå Kommun,Örebro,Örebro
"(58.952,14.632) → (58.953,14.633)",0.10201155631688001,2732.332391281129,"(58.952,14.632)","(58.953,14.633)",Laxå Kommun,Laxå Kommun,Örebro,Örebro
"(58.953,14.631) → (58.952,14.632)",0.12654277720343998,2731.8906007176665,"(58.953,14.631)","(58.952,14.632)",Laxå Kommun,Laxå Kommun,Örebro,Örebro
"(59.52,15.321) → (59.307,15.205)",24.633799260721002,514.5988930625499,"(59.52,15.321)","(59.307,15.205)",Lindesbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.534,15.294) → (59.332,15.205)",22.973277524625,514.9358049956408,"(59.534,15.294)","(59.332,15.205)",Lindesbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.534,15.3) → (59.296,15.205)",27.016297398495002,515.0666906951321,"(59.534,15.3)","(59.296,15.205)",Lindesbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.537,15.318) → (59.312,15.205)",25.860347008038,514.9834096110923,"(59.537,15.318)","(59.312,15.205)",Lindesbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.543,15.306) → (59.311,15.205)",26.439155837008,515.0309951540523,"(59.543,15.306)","(59.311,15.205)",Lindesbergs Kommun,Örebro Kommun,Örebro,Örebro
"(59.553,15.255) → (59.49,15.029)",14.580275907636,115.66472301425604,"(59.553,15.255)","(59.49,15.029)",Lindesbergs Kommun,Nora Kommun,Örebro,Örebro
"(59.558,15.246) → (59.49,15.029)",14.401215618457,231.25377168501228,"(59.558,15.246)","(59.49,15.029)",Lindesbergs Kommun,Nora Kommun,Örebro,Örebro
"(59.563,15.236) → (59.49,15.029)",14.234023821236999,115.65403106853964,"(59.563,15.236)","(59.49,15.029)",Lindesbergs Kommun,Nora Kommun,Örebro,Örebro
"(59.574,15.258) → (59.573,15.257)",0.11095964473372,11482.957398438533,"(59.574,15.258)","(59.573,15.257)",Lindesbergs Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.575,15.258) → (59.575,15.259)",0.11281480855717,11472.52826298273,"(59.575,15.258)","(59.575,15.259)",Lindesbergs Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.575,15.258) → (59.576,15.256)",0.13096730157880998,11481.100720153176,"(59.575,15.258)","(59.576,15.256)",Lindesbergs Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.575,15.259)",0.050559068874527005,11482.161597846225,"(59.575,15.259)","(59.575,15.259)",Lindesbergs Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.575,15.26)",0.05296454244566701,11480.039417255755,"(59.575,15.26)","(59.575,15.26)",Lindesbergs Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.579,15.264) → (59.49,15.029)",16.509283013081998,115.6834278566607,"(59.579,15.264)","(59.49,15.029)",Lindesbergs Kommun,Nora Kommun,Örebro,Örebro
"(59.879,15.011) → (59.877,15.011)",0.17510372226999,2532.2312574192483,"(59.879,15.011)","(59.877,15.011)",Ljusnarsbergs Kommun,Ljusnarsbergs Kommun,Örebro,Örebro
"(59.879,15.013) → (59.878,15.012)",0.17495604228306,2531.9971801791,"(59.879,15.013)","(59.878,15.012)",Ljusnarsbergs Kommun,Ljusnarsbergs Kommun,Örebro,Örebro
"(59.881,15.012) → (59.877,15.014)",0.37457974455045,2530.3405463690624,"(59.881,15.012)","(59.877,15.014)",Ljusnarsbergs Kommun,Ljusnarsbergs Kommun,Örebro,Örebro
