,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.4,13.494) → (59.145,12.948)",42.041861629444,131.9963983907562,"(59.4,13.494)","(59.145,12.948)",Karlstads Kommun,Säffle Kommun,Värmland,Värmland
"(59.4,13.501) → (59.311,14.15)",38.155572143983,254.33511862068468,"(59.4,13.501)","(59.311,14.15)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.528) → (59.311,14.15)",36.675655493181,254.43631469656154,"(59.4,13.528)","(59.311,14.15)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.406,13.519) → (59.298,14.15)",37.738619747329004,254.33452372853029,"(59.406,13.519)","(59.298,14.15)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.409,13.393) → (59.338,13.096)",18.562892846672,420.1358605063209,"(59.409,13.393)","(59.338,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.409,13.424) → (59.337,13.096)",20.242048773910998,419.9637630208105,"(59.409,13.424)","(59.337,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.41,13.443) → (59.311,14.15)",41.590923787357,254.23093700110368,"(59.41,13.443)","(59.311,14.15)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.41,13.463) → (59.311,13.463)",11.055788586781,582.9490248111093,"(59.41,13.463)","(59.311,13.463)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.411,13.42) → (59.327,13.096)",20.610530307077997,420.30302617596556,"(59.411,13.42)","(59.327,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.411,13.441) → (59.311,13.473)",11.333254365280002,582.4784759139211,"(59.411,13.441)","(59.311,13.473)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.413,13.47) → (59.311,13.465)",11.343969252632,582.7171705106826,"(59.413,13.47)","(59.311,13.465)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.413,13.477) → (59.311,13.461)",11.360277987267999,582.7158075299238,"(59.413,13.477)","(59.311,13.461)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.413,13.481) → (59.668,12.568)",58.706578083568,157.68754320321622,"(59.413,13.481)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.414,13.398) → (59.34,13.096)",18.982732702953,420.1348778047241,"(59.414,13.398)","(59.34,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.421,13.437) → (59.668,12.568)",56.095854287454,157.75179319870867,"(59.421,13.437)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.421,13.473) → (59.419,13.475)",0.24738237684609,61861.7886325597,"(59.421,13.473)","(59.419,13.475)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.421,13.474) → (59.419,13.474)",0.20400523429425999,61911.763005215216,"(59.421,13.474)","(59.419,13.474)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.422,13.473) → (59.42,13.475)",0.23258297499403,61886.9942991587,"(59.422,13.473)","(59.42,13.475)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.422,13.474) → (59.42,13.474)",0.27085393428111,61887.13905373951,"(59.422,13.474)","(59.42,13.474)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.423,13.447) → (59.845,13.096)",50.926988331604,96.62138532780817,"(59.423,13.447)","(59.845,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.426,13.447) → (59.845,13.096)",50.599743126575,96.54339379788748,"(59.426,13.447)","(59.845,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.429,13.42) → (59.668,12.568)",54.84473274336,157.81492936875335,"(59.429,13.42)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.438,13.401) → (59.668,12.568)",53.421458336190994,157.75216218245,"(59.438,13.401)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.441,13.399) → (59.845,13.096)",48.036384660488004,96.58295643823469,"(59.441,13.399)","(59.845,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.459,13.507) → (59.579,13.484)",13.376816481898999,220.44074917184307,"(59.459,13.507)","(59.579,13.484)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.464,13.502) → (59.579,13.468)",12.891451267255,220.5305680430927,"(59.464,13.502)","(59.579,13.468)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.469,13.504) → (59.579,13.476)",12.262910805874,220.61882983182863,"(59.469,13.504)","(59.579,13.476)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.579,13.163) → (59.455,13.359)",17.631728199293,173.84932158882245,"(59.579,13.163)","(59.455,13.359)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.174) → (59.437,13.421)",21.081755456164,173.77810883619748,"(59.579,13.174)","(59.437,13.421)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.174) → (59.46,13.35)",16.526732868672,173.9184935900547,"(59.579,13.174)","(59.46,13.35)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.179) → (59.579,13.183)",0.23753217181966,1049.5347932954837,"(59.579,13.179)","(59.579,13.183)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.18)",0.0,1049.5323384240617,"(59.579,13.18)","(59.579,13.18)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.184)",0.0,1049.952387228849,"(59.579,13.184)","(59.579,13.184)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.187) → (59.443,13.382)",18.662725055914,173.84891495367893,"(59.579,13.187)","(59.443,13.382)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.191)",0.0,1049.1048792703773,"(59.579,13.191)","(59.579,13.191)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.305,14.133) → (59.304,14.134)",0.10517466802117,14473.883522105663,"(59.305,14.133)","(59.304,14.134)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.305,14.135) → (59.303,14.135)",0.13107588077811,14468.093033367279,"(59.305,14.135)","(59.303,14.135)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.305,14.136) → (59.304,14.137)",0.093551591502267,14468.126874447556,"(59.305,14.136)","(59.304,14.137)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.306,14.136) → (59.305,14.136)",0.053822814563597006,14462.200390923543,"(59.306,14.136)","(59.305,14.136)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.311,14.134) → (59.317,14.518)",21.774275909303004,259.16426644259644,"(59.311,14.134)","(59.317,14.518)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.311,14.135) → (59.4,13.475)",38.719294705662996,302.50263390004744,"(59.311,14.135)","(59.4,13.475)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,14.137) → (59.311,14.502)",20.719210977471,259.1636602550214,"(59.311,14.137)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.311,14.137) → (59.32,14.502)",20.721263616022,259.26738396295195,"(59.311,14.137)","(59.32,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.311,14.15) → (59.192,14.354)",17.520634827901002,114.33530597123966,"(59.311,14.15)","(59.192,14.354)",Kristinehamns Kommun,Degerfors Kommun,Värmland,Örebro
"(59.311,14.15) → (59.221,14.385)",16.648482993138,114.24301599416684,"(59.311,14.15)","(59.221,14.385)",Kristinehamns Kommun,Degerfors Kommun,Värmland,Örebro
"(59.311,14.15) → (59.221,14.394)",17.06105996018,114.28956446028891,"(59.311,14.15)","(59.221,14.394)",Kristinehamns Kommun,Degerfors Kommun,Värmland,Örebro
"(59.312,14.128) → (59.4,13.482)",37.931921463944995,302.6258889934411,"(59.312,14.128)","(59.4,13.482)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.319,14.104) → (59.4,13.494)",35.706505990345,302.62659683980206,"(59.319,14.104)","(59.4,13.494)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.319,14.128) → (59.311,14.502)",21.216771247719,259.0581066909981,"(59.319,14.128)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.324,14.124) → (59.405,13.473)",37.980348278178,302.7470073604656,"(59.324,14.124)","(59.405,13.473)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.834,13.549) → (59.834,13.551)",0.11098466120177,2854.0263627498352,"(59.834,13.549)","(59.834,13.551)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.834,13.55) → (59.834,13.553)",0.13795014940038,2855.1619364367316,"(59.834,13.55)","(59.834,13.553)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.834,13.551) → (59.834,13.549)",0.11289540134831,2854.0196871562293,"(59.834,13.551)","(59.834,13.549)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.835,13.553) → (59.834,13.556)",0.22248885973109,2852.8572867275752,"(59.835,13.553)","(59.834,13.556)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.433,14.326) → (59.33,14.502)",15.230160551379,148.09352014572647,"(59.433,14.326)","(59.33,14.502)",Storfors Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.461,14.326) → (59.311,14.502)",19.442046779995998,148.09386653862651,"(59.461,14.326)","(59.311,14.502)",Storfors Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.464,14.326) → (59.322,14.502)",18.630924922031,148.03320382342744,"(59.464,14.326)","(59.322,14.502)",Storfors Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.481,14.326) → (59.329,14.502)",19.617431293404,148.15279083597252,"(59.481,14.326)","(59.329,14.502)",Storfors Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.492,14.311)",0.027605209724657995,2605.062575979664,"(59.492,14.311)","(59.492,14.311)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.493,14.313) → (59.495,14.313)",0.1812854321539,2606.124012129687,"(59.493,14.313)","(59.495,14.313)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.496,14.312)",0.0,2606.1301078916995,"(59.496,14.312)","(59.496,14.312)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.496,14.312) → (59.497,14.312)",0.058467671333795,2607.1670474286907,"(59.496,14.312)","(59.497,14.312)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.85,13.111) → (59.848,13.108)",0.20509352166354,8148.403495978489,"(59.85,13.111)","(59.848,13.108)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.851,13.11) → (59.848,13.109)",0.33762719764489,8141.82621028851,"(59.851,13.11)","(59.848,13.109)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.852,13.107) → (59.849,13.106)",0.38059032272055,8145.162659624459,"(59.852,13.107)","(59.849,13.106)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.852,13.107) → (59.851,13.105)",0.18949096422207,8145.143608014957,"(59.852,13.107)","(59.851,13.105)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.144,12.799) → (59.033,12.729)",12.973047573455998,194.69584415907306,"(59.144,12.799)","(59.033,12.729)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.144,12.803) → (59.049,12.744)",11.15994498412,194.85312707774648,"(59.144,12.803)","(59.049,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.144,12.807) → (59.05,12.744)",10.997531642643,194.77562881710662,"(59.144,12.807)","(59.05,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.144,12.813) → (59.041,12.744)",12.217266548329,194.77517323514027,"(59.144,12.813)","(59.041,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.15,12.904) → (59.149,12.907)",0.14475075361245002,9993.871955739625,"(59.15,12.904)","(59.149,12.907)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.15,12.904) → (59.151,12.906)",0.09143598984270401,9989.87376113455,"(59.15,12.904)","(59.151,12.906)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.15,12.906) → (59.15,12.908)",0.085063739180025,9989.897127594742,"(59.15,12.906)","(59.15,12.908)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.152,12.901) → (59.151,12.904)",0.2327601422181,9985.805031828162,"(59.152,12.901)","(59.151,12.904)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(60.247,12.974) → (60.241,12.974)",0.7131009900845401,8296.456552511678,"(60.247,12.974)","(60.241,12.974)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.251,12.975) → (60.246,12.973)",0.5714346156063299,8293.077527238534,"(60.251,12.975)","(60.246,12.973)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.251,12.977) → (60.247,12.978)",0.500574637197,8296.475958044359,"(60.251,12.977)","(60.247,12.978)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.259,12.977) → (60.253,12.979)",0.6458436290205101,8299.776999658721,"(60.259,12.977)","(60.253,12.979)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(59.417,12.063) → (59.419,12.061)",0.24209150552536,6402.4360653632375,"(59.417,12.063)","(59.419,12.061)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.419,12.052) → (59.421,12.053)",0.16986343922360997,6405.04474630267,"(59.419,12.052)","(59.421,12.053)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.419,12.056) → (59.422,12.053)",0.32241889616071995,6407.608203655812,"(59.419,12.056)","(59.422,12.053)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.423,12.06) → (59.423,12.059)",0.027296579078918,6405.059727795597,"(59.423,12.06)","(59.423,12.059)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(63.923,19.219) → (63.922,19.219)",0.16514642908753,1245.9201380532277,"(63.923,19.219)","(63.922,19.219)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.929,19.223) → (63.928,19.223)",0.16001765799815,1245.4097799927486,"(63.929,19.223)","(63.928,19.223)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.93,19.224) → (63.928,19.224)",0.22748647185613,1246.4158707287254,"(63.93,19.224)","(63.928,19.224)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.934,19.216)",0.0,1245.9172238346991,"(63.934,19.216)","(63.934,19.216)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(64.321,16.336) → (64.322,16.333)",0.15509114483582,1597.4735707530951,"(64.321,16.336)","(64.322,16.333)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.366,16.221) → (64.363,16.227)",0.40506671495043,1596.8344780930508,"(64.366,16.221)","(64.363,16.227)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.396,16.135) → (64.396,16.134)",0.06581616546253201,1596.8382131121468,"(64.396,16.135)","(64.396,16.134)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.438,16.03) → (64.439,16.026)",0.22477547088160002,1596.1841107917396,"(64.438,16.03)","(64.439,16.026)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.593,18.706) → (64.592,18.711)",0.29555692926490995,6589.578479356517,"(64.593,18.706)","(64.592,18.711)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.595,18.703) → (64.595,18.705)",0.12881984504239,6586.957629087606,"(64.595,18.703)","(64.595,18.705)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.597,18.692) → (64.597,18.694)",0.083744845679922,6584.259457015925,"(64.597,18.692)","(64.597,18.694)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.6,18.698) → (64.599,18.698)",0.11500190987136999,6586.942222133835,"(64.6,18.698)","(64.599,18.698)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(65.189,18.724)",0.0,1401.4882666326664,"(65.189,18.724)","(65.189,18.724)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.193,18.71)",0.0,1402.06258429504,"(65.193,18.71)","(65.193,18.71)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.196,18.702)",0.0,1402.0593048579105,"(65.196,18.702)","(65.196,18.702)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.202,18.704) → (65.196,18.71)",0.7549377657897199,1402.6204436753485,"(65.202,18.704)","(65.196,18.71)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(63.577,19.448) → (63.821,20.279)",49.13754307721,157.68754320321622,"(63.577,19.448)","(63.821,20.279)",Nordmalings Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(63.577,19.452) → (63.821,20.269)",48.511628684106,157.81492936875335,"(63.577,19.452)","(63.821,20.269)",Nordmalings Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(63.584,19.447) → (63.587,19.444)",0.38409036002642,3267.715716258965,"(63.584,19.447)","(63.587,19.444)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.585,19.455) → (63.591,19.451)",0.72711176632753,3269.0235369241764,"(63.585,19.455)","(63.591,19.451)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.585,19.477) → (63.821,20.268)",46.998108910103,157.75216218245,"(63.585,19.477)","(63.821,20.268)",Nordmalings Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(63.586,19.449) → (63.586,19.447)",0.11621066314532001,3266.384823495193,"(63.586,19.449)","(63.586,19.447)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.587,19.446) → (63.588,19.442)",0.20879843577032997,3267.723359493607,"(63.587,19.446)","(63.588,19.442)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.6,19.487) → (63.821,20.282)",46.219972965847,157.75179319870867,"(63.6,19.487)","(63.821,20.282)",Nordmalings Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.899,19.521)",0.079212049322709,1769.073680871233,"(64.899,19.521)","(64.899,19.521)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.9,19.51) → (64.898,19.505)",0.29591799023793003,1769.7817079210197,"(64.9,19.51)","(64.898,19.505)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.9,19.517)",0.039076144962662,1769.077818760332,"(64.9,19.517)","(64.9,19.517)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.902,19.529)",0.0,1768.353163064639,"(64.902,19.529)","(64.902,19.529)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.017,20.773) → (63.828,20.318)",30.557261679268,241.45682632455407,"(64.017,20.773)","(63.828,20.318)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.034,20.802) → (63.821,20.303)",34.007934217655,241.55346331952043,"(64.034,20.802)","(63.821,20.303)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.067,20.83) → (63.83,20.322)",36.21454234355,241.45739109558673,"(64.067,20.83)","(63.83,20.322)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.097,20.83) → (63.821,20.303)",40.015802437617005,241.35848449471868,"(64.097,20.83)","(63.821,20.303)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.168,20.827) → (64.168,20.823)",0.16626770438314,2816.513382305608,"(64.168,20.827)","(64.168,20.823)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.169,20.828) → (64.168,20.826)",0.12660944301705998,2815.393180174541,"(64.169,20.828)","(64.168,20.826)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.175,20.83) → (64.173,20.827)",0.20152510064463,2815.3865949443007,"(64.175,20.83)","(64.173,20.827)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.177,20.836) → (64.179,20.834)",0.20464286998691,2814.23992920842,"(64.177,20.836)","(64.179,20.834)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.74,20.944) → (64.74,20.945)",0.036934310709749,32666.080022909813,"(64.74,20.944)","(64.74,20.945)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(64.742,20.943) → (64.742,20.944)",0.08403599490571001,32653.011479957193,"(64.742,20.943)","(64.742,20.944)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(64.743,20.94) → (64.743,20.939)",0.069162970603835,32639.71238650246,"(64.743,20.94)","(64.743,20.939)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(64.743,20.941) → (64.743,20.942)",0.068774675648384,32653.08785582651,"(64.743,20.941)","(64.743,20.942)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(65.535,17.422)",0.0,1268.4531942916574,"(65.535,17.422)","(65.535,17.422)",Sorsele Kommun,Sorsele Kommun,Västerbotten,Västerbotten
"(65.551,17.387)",0.0,1268.456161222149,"(65.551,17.387)","(65.551,17.387)",Sorsele Kommun,Sorsele Kommun,Västerbotten,Västerbotten
"(65.551,17.415)",0.0,1268.9608606385473,"(65.551,17.415)","(65.551,17.415)",Sorsele Kommun,Sorsele Kommun,Västerbotten,Västerbotten
"(65.603,17.242)",0.0,1267.9365718789222,"(65.603,17.242)","(65.603,17.242)",Sorsele Kommun,Sorsele Kommun,Västerbotten,Västerbotten
"(65.271,16.635) → (65.271,16.637)",0.11408869818514,3684.495493833752,"(65.271,16.635)","(65.271,16.637)",Storumans Kommun,Storumans Kommun,Västerbotten,Västerbotten
